date,open,high,low,close,volume,adj_close
2025-08-07,137.770004,139.679993,134.610001,135.570007,4269200,135.570007
2025-08-08,136.669998,139.449997,135.360001,138.5,3483700,138.5
2025-08-11,139.520004,146.429993,139.25,141.050003,5673400,141.050003
2025-08-12,142.850006,143.0,140.419998,142.389999,3996500,142.389999
2025-08-13,143.449997,145.199997,141.389999,141.600006,3335800,141.600006
2025-08-14,140.289993,140.679993,138.270004,140.550003,4927800,140.550003
2025-08-15,140.550003,141.779999,137.770004,138.910004,3434500,138.910004
2025-08-18,137.910004,141.509995,137.529999,141.059998,2892900,141.059998
2025-08-19,140.929993,142.800003,133.699997,134.009995,4751600,134.009995
2025-08-20,132.699997,133.130005,127.029999,131.160004,5838700,131.160004
2025-08-21,130.889999,133.630005,130.210007,133.279999,4107200,133.279999
2025-08-22,133.0,140.350006,132.679993,137.919998,4041500,137.919998
2025-08-25,138.294998,139.0,136.0,137.779999,1870900,137.779999
2025-08-26,138.339996,141.410004,137.850006,140.259995,2515400,140.259995
2025-08-27,140.270004,141.960007,138.830002,140.660004,2499500,140.660004
2025-08-28,140.600006,143.800003,139.757004,142.550003,2882900,142.550003
2025-08-29,140.669998,140.779999,137.309998,138.309998,3616000,138.309998
2025-09-02,133.619995,134.889999,130.410004,132.339996,5833700,132.339996
2025-09-03,133.649994,134.100006,130.710007,131.419998,3202100,131.419998
2025-09-04,131.134995,136.115005,130.259995,135.479996,3274900,135.479996
2025-09-05,138.0,138.820007,135.350006,138.169998,2822400,138.169998
2025-09-08,138.710007,141.149994,138.139999,139.139999,2573100,139.139999
2025-09-09,139.139999,141.738998,139.100006,140.800003,2083400,140.800003
2025-09-10,143.300003,154.5,142.800003,154.139999,11219700,154.139999
2025-09-11,152.850006,158.889999,152.850006,154.699997,6342200,154.699997
2025-09-12,155.240005,155.550003,149.020004,150.639999,3605200,150.639999
2025-09-15,151.25,154.977997,151.024994,153.860001,2570400,153.860001
2025-09-16,153.759995,155.800003,152.345993,153.850006,2385300,153.850006
2025-09-17,153.0,154.658997,150.100006,153.369995,2500000,153.369995
2025-09-18,147.210007,149.240005,142.0,146.539993,12215000,146.539993
2025-09-19,145.804993,145.804993,142.380005,142.910004,8770200,142.910004
2025-09-22,142.149994,145.550003,141.350006,144.479996,4705800,144.479996
2025-09-23,145.410004,146.160004,140.279999,140.990005,4823900,140.990005
2025-09-24,142.149994,146.0,141.309998,144.300003,4545700,144.300003
2025-09-25,141.5,142.800003,138.0,140.649994,4312200,140.649994
2025-09-26,141.0,141.080002,137.619995,139.619995,3757100,139.619995
2025-09-29,141.220001,142.300003,139.339996,139.800003,2988900,139.800003
2025-09-30,139.895004,141.679993,138.490005,141.490005,2550700,141.490005
2025-10-01,142.410004,151.25,142.360001,150.380005,7886800,150.380005
2025-10-02,150.850006,152.5,149.410004,152.145004,3573100,152.145004
2025-10-03,152.880005,154.546997,150.660004,152.639999,2533600,152.639999
2025-10-06,155.600006,160.539993,154.649002,156.220001,5095900,156.220001
2025-10-07,157.0,161.0,154.350006,159.345001,5179100,159.345001
2025-10-08,158.5,168.509995,156.5,166.770004,9048800,166.770004
2025-10-09,164.509995,171.860001,161.210007,170.660004,8685600,170.660004
2025-10-10,170.600006,171.589996,153.220001,154.809998,8384000,154.809998
2025-10-13,160.804993,175.0,157.0,171.940002,11188200,171.940002
2025-10-14,171.595001,180.339996,167.539993,168.160004,12821200,168.160004
2025-10-15,172.059998,174.0,167.100006,170.669998,7692800,170.669998
2025-10-16,173.580002,175.970001,168.626007,171.190002,4581200,171.190002
2025-10-17,169.729996,169.729996,163.610001,165.610001,4645300,165.610001
2025-10-20,167.5,173.039993,167.414993,171.5,3654100,171.5
2025-10-21,170.529999,173.845001,167.059998,169.380005,4776100,169.380005
2025-10-22,168.059998,170.835007,160.852005,165.710007,4302300,165.710007
2025-10-23,164.559998,169.289993,164.070007,166.600006,2775700,166.600006
2025-10-24,170.190002,174.449997,169.660004,170.679993,3665200,170.679993
2025-10-27,174.485001,183.160004,174.270004,178.619995,6552400,178.619995
2025-10-28,178.009995,179.119995,172.929993,173.089996,3335500,173.089996
2025-10-29,175.270004,177.25,169.369995,170.389999,3098300,170.389999
2025-10-30,168.619995,168.998993,165.300003,165.449997,2856000,165.449997
2025-10-31,168.5,171.880005,166.934998,169.820007,3704400,169.820007
2025-11-03,171.300003,173.539993,168.360001,168.679993,2230100,168.679993
2025-11-04,162.0,166.139999,160.399994,160.729996,3936600,160.729996
2025-11-05,158.740005,164.330002,156.330002,160.190002,6941800,160.190002
2025-11-06,167.0,167.479996,155.179993,158.25,7123700,158.25
2025-11-07,154.740005,155.229996,146.289993,152.380005,5794600,152.380005
2025-11-10,158.479996,159.315002,154.550003,154.839996,3274200,154.839996
2025-11-11,153.0,153.0,146.701996,149.740005,4075300,149.740005
2025-11-12,151.070007,152.479996,146.847,148.75,2602100,148.75
2025-11-13,146.994995,147.634995,138.380005,140.309998,6496000,140.309998
2025-11-14,136.910004,143.744995,135.100006,139.770004,3717900,139.770004
2025-11-17,139.570007,143.800003,138.190002,140.259995,2977500,140.259995
2025-11-18,138.184998,139.539993,133.240005,136.039993,3993000,136.039993
2025-11-19,137.600006,138.559998,134.919998,136.990005,3499400,136.990005
2025-11-20,142.279999,143.320007,131.850006,132.529999,4609700,132.529999
2025-11-21,132.529999,133.270004,125.169998,131.570007,6166800,131.570007
2025-11-24,132.824997,136.014999,132.550003,134.710007,3417600,134.710007
2025-11-25,132.0,132.5,126.919998,131.440002,4858100,131.440002
2025-11-26,133.5,134.649994,132.360001,132.610001,2806700,132.610001
2025-11-28,133.789993,135.660004,132.699997,135.559998,1559100,135.559998
2025-12-01,133.429993,136.580002,133.0,135.009995,2365000,135.009995
2025-12-02,136.029999,139.350006,135.740005,136.479996,2184900,136.479996
2025-12-03,137.360001,139.559998,135.807999,139.190002,2152000,139.190002
2025-12-04,139.695007,141.399994,138.218002,140.490005,2390200,140.490005
2025-12-05,143.210007,144.25,140.490005,141.309998,2445200,141.309998
2025-12-08,143.0,143.414001,138.309998,139.779999,2168100,139.779999
2025-12-09,139.570007,142.220001,138.360001,141.929993,2303400,141.929993
2025-12-10,141.740005,142.800003,140.0,141.520004,1765800,141.520004
2025-12-11,137.990005,138.259995,133.091995,136.139999,4227500,136.139999
2025-12-12,135.309998,137.0,130.410995,130.889999,3965900,130.889999
2025-12-15,126.379997,128.740005,123.144997,124.370003,6924800,124.370003
2025-12-16,123.5,124.0,117.830002,121.099998,6198800,121.099998
2025-12-17,121.574997,121.635002,112.629997,114.580002,8686600,114.580002
2025-12-18,117.129997,118.065002,113.43,113.510002,5194900,113.510002
2025-12-19,114.214996,115.209999,113.419998,114.029999,7854500,114.029999
2025-12-22,117.169998,117.209999,112.669998,113.290001,7754300,113.290001
2025-12-23,112.720001,112.900002,110.290001,112.019997,7045300,112.019997
2025-12-24,112.089996,112.32,110.580002,111.550003,2160500,111.550003
2025-12-26,111.464996,111.599998,110.099998,110.269997,3054300,110.269997
2025-12-29,108.730003,111.290001,108.379997,110.510002,3347700,110.510002
2025-12-30,111.129997,112.0,110.389999,110.860001,3616900,110.860001
2025-12-31,110.665001,111.599998,109.290001,109.309998,3455600,109.309998
2026-01-02,112.830002,116.290001,112.830002,114.730003,6711800,114.730003
2026-01-05,120.360001,122.5,116.029999,116.110001,6859500,116.110001
2026-01-06,117.519997,117.970001,114.989998,115.529999,3290100,115.529999
2026-01-07,114.93,117.199997,113.970001,115.68,5117600,115.68
2026-01-08,115.82,116.279999,110.553001,113.080002,4701000,113.080002
2026-01-09,113.910004,113.980003,109.519997,111.790001,5292900,111.790001
2026-01-12,110.940002,111.610001,109.25,111.139999,4443100,111.139999
2026-01-13,108.870003,111.75,105.900002,107.839996,7749400,107.839996
2026-01-14,106.370003,106.489998,102.010002,104.989998,7570100,104.989998
2026-01-15,108.129997,108.885002,104.949997,105.110001,5775800,105.110001
2026-01-16,106.660004,107.959999,105.190002,105.779999,5291100,105.779999
2026-01-20,104.860001,110.739998,104.410004,107.169998,7318200,107.169998
2026-01-21,111.074997,117.279999,111.074997,113.919998,13666000,113.919998
2026-01-22,120.705002,123.5,118.650002,119.199997,14162100,119.199997
2026-01-23,120.879997,121.849998,114.580002,116.07,6814500,116.07
2026-01-26,116.349998,116.440002,114.059998,114.730003,3716600,114.730003
2026-01-27,116.154999,117.389999,114.235001,114.879997,4500600,114.879997
2026-01-28,115.0,115.779999,109.059998,109.959999,7947400,109.959999
2026-01-29,110.059998,110.400002,104.110001,108.43,6154700,108.43
2026-01-30,107.089996,108.0,105.029999,105.360001,4950700,105.360001
2026-02-02,104.580002,108.120003,104.010002,106.93,5001100,106.93
2026-02-03,108.0,109.360001,101.57,104.550003,7058000,104.550003
2026-02-04,105.0,108.184998,103.0,104.900002,12213700,104.900002
2026-02-05,104.480003,115.099998,100.019997,110.879997,24625000,110.879997
2026-02-06,112.714996,124.309998,112.529999,123.699997,15789000,123.699997
2026-02-09,120.25,125.245003,118.25,124.610001,6817400,124.610001
2026-02-10,124.370003,130.899994,124.25,125.949997,8913500,125.949997
2026-02-11,127.510002,129.539993,125.160004,125.279999,4145200,125.279999
2026-02-12,125.279999,128.240005,120.82,122.190002,5982000,122.190002
2026-02-13,120.120003,127.419998,119.699997,125.279999,4417600,125.279999
2026-02-17,124.5,127.0,120.580002,126.889999,4268900,126.889999
2026-02-18,128.600006,130.399994,126.0,127.239998,4275600,127.239998
2026-02-19,125.860001,126.989998,122.650002,126.93,3108800,126.93
2026-02-20,125.214996,130.0,124.959999,125.580002,4056000,125.580002
2026-02-23,123.705002,126.709999,121.910004,123.779999,3393800,123.779999
2026-02-24,124.599998,131.389999,124.0,128.139999,4273000,128.139999
2026-02-25,128.350006,133.279999,128.350006,131.740005,4322700,131.740005
2026-02-26,131.940002,134.25,126.660004,129.259995,4136000,129.259995
2026-02-27,126.144997,128.889999,126.010002,127.449997,3112500,127.449997
2026-03-02,123.32,125.839996,121.639999,124.370003,3832000,124.370003
2026-03-03,119.275002,122.150002,116.389999,121.720001,5303800,121.720001
2026-03-04,122.699997,127.400002,121.739998,124.110001,2984500,124.110001
2026-03-05,122.849998,124.349998,118.769997,120.620003,3437800,120.620003
2026-03-06,118.125,119.269997,113.510002,114.379997,4331100,114.379997
2026-03-09,112.550003,118.139999,111.260002,117.629997,3990700,117.629997
2026-03-10,117.0,123.605003,116.989998,120.550003,3659800,120.550003
2026-03-11,120.830002,123.199997,119.330002,120.099998,2447700,120.099998
2026-03-12,118.224998,119.25,114.455002,115.120003,3451000,115.120003
2026-03-13,115.800003,118.059998,115.050003,115.75,2462500,115.75
2026-03-16,119.5,123.439003,118.375,121.699997,4407300,121.699997
2026-03-17,125.169998,128.800003,124.800003,127.309998,5890700,127.309998
2026-03-18,127.809998,130.880005,127.205002,128.360001,4206900,128.360001
2026-03-19,125.0,130.725006,124.5,129.820007,3497600,129.820007
2026-03-20,136.899994,139.949997,131.423004,132.350006,12450800,132.350006
2026-03-23,133.429993,138.845001,133.119995,136.889999,7959800,136.889999
2026-03-24,136.0,140.580002,133.009995,134.960007,10924900,134.960007
2026-03-25,148.255005,166.690002,148.25,157.070007,29579900,157.070007
2026-03-26,157.350006,163.529999,154.350006,154.800003,15671600,154.800003
2026-03-27,151.529999,152.75,142.210007,144.130005,10269000,144.130005
2026-03-30,144.100006,145.75,136.0,136.960007,8033600,136.960007
2026-03-31,139.899994,151.589996,139.899994,151.279999,10203700,151.279999
