date,open,high,low,close,volume,adj_close
2025-12-08,893.5,894.0,882.900024,887.52002,2407900,885.024963
2025-12-09,886.849976,889.02002,881.51001,888.440002,1899500,885.942383
2025-12-10,887.820007,889.580017,871.090027,874.409973,3318300,871.951782
2025-12-11,875.859985,886.0,872.549988,884.47998,3041600,881.993469
2025-12-12,883.299988,888.619995,867.119995,884.469971,4808900,881.983459
2025-12-15,882.109985,887.48999,851.400024,860.559998,4771400,858.140747
2025-12-16,857.440002,863.590027,844.059998,860.390015,3843300,857.971252
2025-12-17,858.5,868.580017,858.22998,862.650024,2363700,860.224915
2025-12-18,860.299988,863.150024,852.51001,857.590027,2467500,855.179077
2025-12-19,856.570007,858.450012,849.320007,855.619995,10097600,853.2146
2025-12-22,854.0,855.5,847.309998,850.0,2373300,847.610474
2025-12-23,849.099976,854.97998,846.799988,854.789978,1903300,852.386963
2025-12-24,858.599976,876.0,858.349976,871.859985,1822200,869.408997
2025-12-26,870.640015,877.590027,869.0,873.349976,1324100,870.894775
2025-12-29,873.289978,874.5,865.690002,867.840027,1792500,865.40033
2025-12-30,864.0,867.820007,861.429993,865.650024,1680800,863.216492
2025-12-31,864.580017,868.0,861.340027,862.340027,1490000,859.915771
2026-01-02,861.140015,863.099976,852.5,854.5,2373400,852.097778
2026-01-05,863.950012,878.77002,860.849976,875.73999,2805600,873.278076
2026-01-06,875.950012,894.080017,871.299988,889.099976,2742300,886.600464
2026-01-07,892.0,893.599976,879.619995,882.580017,2680100,880.098877
2026-01-08,901.130005,931.669983,896.0,915.309998,5207200,912.736816
2026-01-09,915.969971,929.849976,911.330017,924.880005,2895400,922.279968
2026-01-12,920.400024,944.830017,917.0,943.080017,3246400,940.428772
2026-01-13,938.02002,942.900024,929.599976,941.929993,2222100,939.281982
2026-01-14,938.330017,955.609985,938.289978,950.97998,2894900,948.306519
2026-01-15,954.539978,958.280029,950.0,956.75,2185900,954.060303
2026-01-16,962.0,964.97998,951.0,963.609985,3862900,960.901062
2026-01-20,958.380005,969.900024,954.130005,964.26001,3209900,961.549255
2026-01-21,959.599976,989.640015,959.599976,982.859985,4073700,980.096924
