date,open,high,low,close,volume,adj_close
2025-08-25,67.279999,67.5,67.110001,67.139999,11724500,66.024048
2025-08-26,67.169998,68.75,67.110001,68.389999,28307900,67.253265
2025-08-27,68.32,68.75,68.150002,68.440002,13876700,67.302444
2025-08-28,68.360001,69.580002,68.349998,69.43,15256000,68.275986
2025-08-29,69.110001,69.459999,68.830002,69.089996,14953000,67.941628
2025-09-02,68.110001,68.32,67.379997,67.800003,18928800,66.67308
2025-09-03,68.050003,68.129997,67.330002,67.669998,14320100,66.545235
2025-09-04,68.099998,68.410004,67.410004,67.989998,14388500,66.859909
2025-09-05,67.720001,68.099998,66.480003,66.900002,21050800,65.788033
2025-09-08,66.720001,67.010002,66.349998,66.879997,14038000,65.768364
2025-09-09,66.739998,67.440002,66.639999,67.339996,11649400,66.220718
2025-09-10,67.589996,68.32,67.120003,68.129997,14689500,66.997597
2025-09-11,68.309998,68.57,67.510002,67.690002,17560800,66.564903
2025-09-12,66.879997,67.339996,66.129997,66.529999,18529200,65.424187
2025-09-15,66.510002,67.199997,66.349998,67.019997,16203100,65.906036
2025-09-16,67.019997,67.379997,66.550003,66.93,18019300,65.817535
2025-09-17,67.0,67.879997,66.379997,67.720001,18652100,66.594406
2025-09-18,67.900002,68.760002,67.480003,68.68,20279000,67.538445
2025-09-19,68.919998,68.919998,67.18,68.209999,47822500,67.076256
2025-09-22,67.860001,68.0,67.300003,67.75,20396700,66.623909
2025-09-23,67.580002,68.220001,67.07,67.540001,22240000,66.417397
2025-09-24,67.699997,67.860001,66.889999,67.32,17433100,66.201057
2025-09-25,67.32,68.239998,67.110001,67.849998,22351700,66.722237
2025-09-26,67.870003,67.910004,66.849998,67.220001,15077400,66.102715
2025-09-29,67.720001,67.949997,67.440002,67.720001,14358300,66.594406
2025-09-30,67.709999,68.769997,67.690002,68.419998,20498900,67.282776
2025-10-01,67.900002,68.82,67.690002,68.75,15530700,67.607292
2025-10-02,69.18,69.489998,68.260002,68.309998,15708300,67.174591
2025-10-03,67.949997,68.580002,67.650002,67.919998,11113200,67.194389
2025-10-06,68.440002,68.949997,67.809998,68.910004,21952700,68.17382
2025-10-07,68.919998,69.220001,68.440002,68.989998,16493200,68.252953
2025-10-08,69.809998,70.760002,69.0,70.330002,34246300,69.578636
2025-10-09,70.309998,70.620003,69.029999,69.959999,21209500,69.212593
2025-10-10,70.410004,70.809998,67.889999,67.940002,20961500,67.21418
2025-10-13,68.550003,68.889999,67.129997,67.459999,14127900,66.739304
2025-10-14,67.110001,69.160004,66.809998,68.660004,15402000,67.926483
2025-10-15,69.309998,70.300003,68.82,69.519997,16260500,68.77729
2025-10-16,69.779999,70.07,68.57,69.089996,13950600,68.351883
2025-10-17,69.059998,70.769997,68.949997,70.129997,16286900,69.380775
2025-10-20,70.120003,70.970001,70.120003,70.650002,12183500,69.895218
2025-10-21,70.580002,71.239998,70.379997,70.720001,15763300,69.964478
2025-10-22,70.860001,70.970001,69.849998,70.660004,14967200,69.905113
2025-10-23,70.599998,71.239998,70.230003,70.269997,14614100,69.519279
2025-10-24,70.639999,70.940002,70.059998,70.629997,13075600,69.875435
2025-10-27,70.540001,71.459999,70.43,71.389999,15986800,70.627319
2025-10-28,71.199997,72.68,71.029999,72.620003,19896800,71.844177
2025-10-29,72.68,72.82,70.919998,71.330002,18020600,70.567955
2025-10-30,71.370003,73.110001,71.339996,72.910004,18101800,72.131081
2025-10-31,72.720001,73.480003,72.43,73.110001,24008000,72.328941
2025-11-03,74.610001,74.839996,73.620003,74.449997,21733400,73.654625
2025-11-04,73.900002,73.989998,71.980003,72.32,22345000,71.547386
2025-11-05,72.220001,72.580002,71.339996,72.099998,16113500,71.329727
2025-11-06,71.709999,72.230003,70.690002,71.040001,16469900,70.281059
2025-11-07,71.389999,71.589996,70.540001,71.07,16913700,70.310738
2025-11-10,71.760002,72.5,71.150002,72.089996,22201200,71.319832
2025-11-11,71.739998,72.25,71.099998,71.709999,21412900,70.943901
2025-11-12,71.910004,74.209999,71.720001,73.959999,57591600,73.169861
2025-11-13,77.949997,79.5,76.650002,77.379997,57638500,76.553322
2025-11-14,76.580002,78.669998,75.839996,78.0,38819600,77.166695
2025-11-17,77.889999,79.389999,77.470001,77.779999,28720100,76.949051
2025-11-18,77.550003,78.199997,76.449997,77.370003,26025500,76.543427
2025-11-19,77.300003,78.93,77.160004,78.389999,24759700,77.552536
2025-11-20,79.120003,80.059998,75.32,75.440002,27381900,74.634056
2025-11-21,75.639999,76.940002,75.470001,76.099998,24428800,75.286995
2025-11-24,76.489998,76.879997,75.68,76.239998,26691500,75.425507
2025-11-25,76.489998,77.059998,76.080002,76.32,18818800,75.504646
2025-11-26,76.459999,76.599998,75.339996,76.07,15972600,75.257317
2025-11-28,76.139999,76.959999,75.809998,76.940002,7320900,76.118027
2025-12-01,76.669998,76.82,75.93,76.040001,15529600,75.227638
2025-12-02,76.160004,77.0,75.760002,76.870003,14619100,76.048775
2025-12-03,76.589996,77.82,75.650002,77.75,16088400,76.919373
2025-12-04,77.690002,77.860001,77.169998,77.760002,12572600,76.929268
2025-12-05,77.970001,78.190002,77.400002,77.970001,12579400,77.137024
2025-12-08,78.209999,79.379997,78.120003,78.860001,17454500,78.017517
2025-12-09,78.790001,79.879997,78.510002,79.510002,15737500,78.660576
2025-12-10,78.830002,80.82,78.800003,80.25,21302700,79.392662
2025-12-11,80.239998,80.370003,78.830002,79.269997,18652300,78.423126
2025-12-12,79.459999,79.559998,77.720001,77.800003,16672300,76.968842
2025-12-15,78.209999,78.709999,77.540001,78.25,17646000,77.414032
2025-12-16,78.110001,78.610001,77.379997,77.550003,17737200,76.721512
2025-12-17,77.900002,78.199997,75.919998,76.0,26094400,75.188065
2025-12-18,76.330002,77.809998,76.260002,76.949997,19249400,76.127914
2025-12-19,76.970001,79.169998,76.790001,78.419998,84881900,77.582214
2025-12-22,79.019997,79.150002,77.959999,78.110001,18016100,77.275528
2025-12-23,77.610001,78.120003,77.589996,78.019997,16712600,77.186478
2025-12-24,78.019997,78.290001,77.849998,78.019997,9104400,77.186478
2025-12-26,78.099998,78.279999,77.93,78.160004,10158000,77.324989
2025-12-29,78.029999,78.300003,77.519997,77.790001,17941800,76.958946
2025-12-30,77.809998,77.809998,77.169998,77.410004,13952200,76.583008
2025-12-31,77.339996,77.82,76.879997,77.029999,13570500,76.207062
2026-01-02,76.650002,76.949997,75.610001,76.040001,15749800,75.630188
2026-01-05,76.449997,76.769997,75.209999,75.580002,16328800,75.172668
2026-01-06,75.529999,75.730003,74.809998,75.230003,17017200,74.824554
2026-01-07,75.120003,75.379997,74.199997,74.720001,20347400,74.317299
2026-01-08,74.309998,74.459999,73.550003,73.959999,17192200,73.561394
2026-01-09,73.449997,74.330002,73.339996,73.879997,19104100,73.481827
2026-01-12,72.910004,74.050003,72.800003,74.010002,20985700,73.61113
2026-01-13,73.989998,75.5,73.860001,75.470001,17809900,75.063263
2026-01-14,74.93,75.110001,73.82,74.410004,17801300,74.008972
2026-01-15,75.220001,76.050003,74.910004,75.25,18213000,74.844444
2026-01-16,75.639999,75.989998,74.599998,75.190002,25743300,74.784767
2026-01-20,74.519997,74.870003,73.209999,73.349998,23999700,72.954681
2026-01-21,73.949997,74.360001,73.010002,73.690002,18210200,73.292854
2026-01-22,74.110001,74.779999,73.879997,74.330002,12879800,73.929405
2026-01-23,73.949997,75.07,73.709999,74.589996,13125500,74.187996
2026-01-26,76.470001,77.419998,75.639999,77.010002,24714400,76.594963
2026-01-27,77.190002,78.910004,77.050003,78.68,17756700,78.255959
2026-01-28,78.93,79.040001,78.019997,78.959999,14022900,78.534447
2026-01-29,79.110001,79.480003,77.629997,78.43,22642900,78.007309
2026-01-30,78.089996,78.800003,77.720001,78.32,26458400,77.897896
2026-02-02,78.120003,81.160004,78.0,80.639999,28238600,80.205391
2026-02-03,80.809998,83.25,80.809998,83.110001,34962100,82.662086
2026-02-04,83.980003,84.239998,81.139999,81.160004,39765700,80.722595
2026-02-05,80.860001,83.309998,80.809998,82.360001,24236500,81.916122
2026-02-06,83.559998,85.0,82.809998,84.82,23936600,84.362869
2026-02-09,84.730003,87.25,84.309998,86.779999,22908400,86.312302
2026-02-10,86.970001,88.190002,86.129997,86.290001,32113800,85.824944
2026-02-11,86.059998,87.139999,85.129997,85.540001,34455800,85.078987
2026-02-12,79.610001,80.370003,74.089996,75.0,68098600,74.595795
2026-02-13,74.379997,77.300003,73.419998,76.849998,42886400,76.435822
2026-02-17,76.949997,77.57,76.480003,76.849998,24792700,76.435822
2026-02-18,76.550003,78.599998,76.489998,78.18,20648800,77.758652
2026-02-19,77.989998,79.160004,77.870003,78.559998,18443200,78.136604
2026-02-20,78.129997,79.330002,78.129997,79.199997,29461600,78.773155
2026-02-23,78.849998,79.480003,76.940002,77.739998,24485900,77.321022
2026-02-24,77.739998,78.709999,77.470001,78.139999,19485100,77.718864
2026-02-25,78.449997,79.419998,78.260002,79.120003,22721800,78.693588
2026-02-26,78.940002,79.339996,77.720001,78.099998,19608000,77.679085
2026-02-27,77.650002,79.529999,77.07,79.459999,27498000,79.031754
2026-03-02,78.75,79.519997,77.690002,79.419998,18540400,78.991966
2026-03-03,78.379997,79.440002,77.57,78.959999,17521100,78.534447
2026-03-04,79.199997,80.959999,78.529999,80.870003,20388100,80.434158
2026-03-05,79.989998,81.169998,79.050003,80.010002,26844800,79.578789
2026-03-06,78.519997,79.519997,78.349998,78.639999,20621200,78.216171
2026-03-09,77.18,77.559998,75.199997,76.209999,32855900,75.799271
2026-03-10,77.139999,79.010002,77.099998,77.699997,24836000,77.281235
2026-03-11,77.639999,78.5,77.120003,78.099998,14719900,77.679085
2026-03-12,76.949997,78.129997,76.949997,77.739998,19969500,77.321022
2026-03-13,78.07,79.260002,77.940002,78.330002,19080400,77.907845
2026-03-16,78.919998,79.169998,78.190002,78.900002,14715100,78.474777
2026-03-17,79.18,80.050003,78.82,79.269997,16210500,78.842773
2026-03-18,79.739998,80.029999,77.529999,77.599998,18827600,77.181778
2026-03-19,77.550003,78.879997,76.919998,78.510002,17519600,78.086876
2026-03-20,78.449997,79.040001,76.709999,77.650002,90380800,77.231514
2026-03-23,78.639999,79.510002,78.419998,78.82,20072200,78.395203
2026-03-24,78.370003,80.940002,78.129997,80.860001,23528000,80.42421
2026-03-25,81.0,82.68,80.889999,81.830002,23146000,81.388985
2026-03-26,82.07,83.110001,81.809998,82.160004,26649600,81.717209
2026-03-27,81.980003,82.120003,79.400002,79.919998,20557400,79.489273
2026-03-30,79.860001,80.389999,76.589996,77.040001,24306300,76.624794
2026-03-31,77.889999,78.190002,76.309998,77.589996,25105700,77.171829
2026-04-01,78.0,79.120003,77.809998,77.93,21309000,77.510002
2026-04-02,76.730003,79.099998,76.540001,79.019997,12634900,79.019997
2026-04-06,79.120003,80.480003,79.019997,80.440002,16388600,80.440002
2026-04-07,80.019997,80.889999,79.419998,80.68,13428100,80.68
2026-04-08,82.309998,83.739998,81.5,83.699997,19621900,83.699997
2026-04-09,83.849998,84.769997,82.150002,83.169998,17611700,83.169998
2026-04-10,83.889999,84.559998,81.620003,82.220001,17571100,82.220001
2026-04-13,82.040001,82.389999,81.25,82.349998,19997500,82.349998
2026-04-14,82.029999,82.650002,81.360001,82.610001,17856800,82.610001
2026-04-15,82.529999,82.660004,80.879997,82.360001,15066400,82.360001
2026-04-16,82.080002,84.529999,82.0,84.5,14609000,84.5
2026-04-17,85.190002,86.379997,84.599998,86.25,20321900,86.25
2026-04-20,86.199997,88.349998,85.860001,87.709999,16695600,87.709999
2026-04-21,87.919998,89.800003,87.160004,89.699997,18653400,89.699997
2026-04-22,89.93,90.449997,89.480003,89.800003,16986100,89.800003
2026-04-23,89.32,90.0,88.269997,88.589996,21156700,88.589996
2026-04-24,87.410004,89.730003,87.410004,89.010002,18969900,89.010002
2026-04-27,89.279999,89.5,87.639999,88.260002,13810500,88.260002
2026-04-28,88.550003,88.550003,85.779999,86.860001,16889300,86.860001
2026-04-29,87.32,89.629997,86.839996,89.57,15427900,89.57
2026-04-30,89.82,91.669998,89.32,91.5,21686700,91.5
2026-05-01,91.75,92.919998,91.160004,91.849998,16095700,91.849998
2026-05-04,91.849998,93.099998,91.190002,92.629997,12684800,92.629997
2026-05-05,93.82,94.720001,93.379997,94.300003,13456200,94.300003
2026-05-06,92.639999,93.419998,91.0,91.639999,27026600,91.639999
2026-05-07,92.0,92.730003,91.610001,92.160004,17056400,92.160004
2026-05-08,93.330399,95.730003,93.139999,95.699997,4230161,95.699997
2026-05-11,96.349998,98.480003,95.324997,97.910004,12318899,97.910004
2026-05-12,99.690002,99.93,98.169998,98.440002,10630462,98.440002
2026-05-13,99.400002,100.029999,99.290001,99.834999,1875390,99.834999
2026-05-14,117.550003,119.360001,114.239998,117.4832,43049336,117.4832
2026-05-15,114.650002,118.334999,114.0,116.980003,15225612,116.980003
2026-05-18,118.82,119.389999,116.029999,116.870003,9662998,116.870003
2026-05-19,116.899002,118.5,114.790001,115.440002,11412006,115.440002
2026-05-20,115.3927,116.919502,115.169998,115.690002,8822450,115.690002
2026-05-21,114.129997,115.909897,113.57,115.830002,4106114,115.830002
2026-05-22,118.455002,119.93,117.699997,119.735001,1983191,119.735001
2026-05-26,120.540001,120.769997,117.095001,117.849998,11230156,117.849998
2026-05-27,117.940002,120.389999,116.769997,119.834999,5826457,119.834999
2026-05-28,120.529999,120.720001,117.960297,119.275002,7028075,119.275002
2026-05-29,118.050003,120.209999,117.008301,119.809998,9023329,119.809998
2026-06-01,119.889999,120.739998,118.300003,120.669998,4156057,120.669998
2026-06-02,122.489998,128.050003,122.489998,127.560501,13340860,127.560501
2026-06-03,126.001999,128.820007,124.915001,128.429993,11485824,128.429993
2026-06-04,126.315002,126.489998,124.143997,125.995003,4157177,125.995003
2026-06-05,128.660004,128.839996,124.669998,125.830002,3181073,125.830002
2026-06-08,123.57,126.434998,122.0,125.480003,9399801,125.480003
2026-06-09,123.589996,124.220001,119.730003,119.800003,6425981,119.800003
