date,open,high,low,close,volume,adj_close
2025-08-18,90.540001,92.639999,90.440002,92.330002,3291600,92.330002
2025-08-19,92.160004,92.489998,88.650002,88.800003,3431200,88.800003
2025-08-20,88.010002,89.050003,86.535004,88.470001,2899100,88.470001
2025-08-21,88.139999,91.150002,87.510002,90.610001,3753300,90.610001
2025-08-22,90.849998,95.720001,90.0,94.220001,4123000,94.220001
2025-08-25,93.904999,96.25,93.455002,93.989998,3855100,93.989998
2025-08-26,94.279999,95.730003,94.220001,95.559998,2730300,95.559998
2025-08-27,95.559998,96.5,95.5,96.18,2163500,96.18
2025-08-28,96.959999,98.059998,96.290001,97.540001,1915000,97.540001
2025-08-29,97.480003,98.019997,95.610001,96.559998,2681700,96.559998
2025-09-02,94.099998,96.139999,92.764,95.860001,2816900,95.860001
2025-09-03,96.5,98.889999,96.019997,98.470001,3615100,98.470001
2025-09-04,98.639999,99.980003,96.699997,97.150002,3646000,97.150002
2025-09-05,98.0,99.849998,94.879997,95.239998,3245900,95.239998
2025-09-08,97.910004,99.989998,96.209999,99.389999,4384700,99.389999
2025-09-09,99.349998,101.199997,96.480003,96.989998,4310500,96.989998
2025-09-10,97.129997,97.57,92.940002,94.940002,4174500,94.940002
2025-09-11,95.099998,96.855003,94.43,96.389999,3078000,96.389999
2025-09-12,96.309998,97.209999,92.412003,94.519997,3833500,94.519997
2025-09-15,94.519997,95.459999,93.275002,93.919998,2997300,93.919998
2025-09-16,95.75,98.43,95.349998,97.910004,4660500,97.910004
2025-09-17,97.400002,99.940002,96.919998,98.339996,3040000,98.339996
2025-09-18,99.739998,100.739998,97.870003,99.160004,2310400,99.160004
2025-09-19,98.610001,101.940002,98.610001,101.779999,3839000,101.779999
2025-09-22,101.264999,103.160004,98.660004,99.050003,3571000,99.050003
2025-09-23,99.519997,102.150002,97.665001,99.0,2763700,99.0
2025-09-24,99.459999,100.195,97.559998,98.209999,2782300,98.209999
2025-09-25,96.730003,98.599998,95.339996,98.010002,2175000,98.010002
2025-09-26,97.75,99.739998,97.324997,99.599998,2270600,99.599998
2025-09-29,100.470001,101.171997,99.279999,100.080002,3802500,100.080002
2025-09-30,100.260002,101.279999,97.93,100.129997,2868600,100.129997
2025-10-01,99.019997,105.110001,98.849998,103.57,5191600,103.57
2025-10-02,104.919998,105.450996,103.0,103.839996,2888200,103.839996
2025-10-03,104.230003,104.849998,102.080002,103.849998,2698600,103.849998
2025-10-06,104.834999,105.449997,100.650002,104.839996,2629400,104.839996
2025-10-07,104.839996,107.25,101.099998,101.830002,2478000,101.830002
2025-10-08,102.019997,102.25,98.68,99.93,2361100,99.93
2025-10-09,100.0,101.32,96.879997,97.139999,2875700,97.139999
2025-10-10,97.040001,97.57,91.684998,92.019997,3932000,92.019997
2025-10-13,93.989998,95.416,92.834999,93.830002,1864800,93.830002
2025-10-14,92.0,95.529999,91.095001,94.400002,1956500,94.400002
2025-10-15,95.889999,98.945,94.795998,98.580002,2530000,98.580002
2025-10-16,98.910004,99.800003,93.769997,95.330002,2643400,95.330002
2025-10-17,94.57,95.690002,93.324997,94.209999,1972700,94.209999
2025-10-20,95.050003,96.93,94.660004,96.279999,1790000,96.279999
2025-10-21,96.150002,99.360001,96.0,97.489998,2168100,97.489998
2025-10-22,97.150002,98.150002,93.18,96.029999,2816100,96.029999
2025-10-23,96.410004,99.105003,95.780998,98.279999,2262900,98.279999
2025-10-24,99.800003,100.389999,96.099998,96.290001,2375500,96.290001
