date,open,high,low,close,volume,adj_close
2025-08-29,79.169998,79.519997,78.32,78.769997,4458200,78.769997
2025-09-02,75.239998,77.260002,75.0,76.93,7353500,76.93
2025-09-03,76.730003,77.129997,76.099998,76.580002,4857800,76.580002
2025-09-04,76.260002,76.629997,75.110001,76.440002,6127700,76.440002
2025-09-05,76.910004,79.489998,76.879997,78.830002,10495900,78.830002
2025-09-08,79.18,80.400002,79.18,80.360001,6728800,80.360001
2025-09-09,80.400002,80.400002,79.25,79.839996,4507700,79.839996
2025-09-10,79.93,80.599998,78.900002,79.480003,5899400,79.480003
2025-09-11,80.040001,81.220001,79.68,80.889999,6932300,80.889999
2025-09-12,80.93,81.269997,79.650002,79.68,4428900,79.68
2025-09-15,80.25,81.059998,79.610001,81.0,6220500,81.0
2025-09-16,80.940002,81.0,79.489998,79.779999,5585100,79.779999
2025-09-17,79.849998,80.870003,79.720001,80.290001,4978200,80.290001
2025-09-18,81.330002,81.870003,80.760002,80.989998,5119700,80.989998
2025-09-19,82.459999,84.699997,82.169998,84.209999,22847000,84.209999
2025-09-22,83.129997,85.120003,81.900002,85.010002,6172900,85.010002
2025-09-23,85.120003,86.059998,84.139999,85.269997,5370400,85.269997
2025-09-24,85.290001,86.209999,83.339996,83.599998,5658600,83.599998
2025-09-25,82.959999,83.400002,81.760002,83.209999,4756400,83.209999
2025-09-26,83.199997,84.889999,82.970001,84.32,4171900,84.32
2025-09-29,84.879997,85.160004,83.599998,84.650002,4652000,84.650002
2025-09-30,84.330002,84.989998,83.5,84.080002,3967000,84.080002
2025-10-01,83.919998,85.330002,83.669998,85.18,4314900,85.18
2025-10-02,85.25,86.389999,84.660004,86.290001,4639200,86.290001
2025-10-03,86.800003,87.239998,85.540001,85.790001,4247400,85.790001
2025-10-06,86.349998,87.190002,85.959999,86.379997,3844800,86.379997
2025-10-07,86.360001,87.050003,84.660004,84.919998,4330300,84.919998
2025-10-08,85.599998,86.730003,85.129997,86.459999,5614300,86.459999
2025-10-09,85.699997,86.519997,84.150002,86.190002,3926700,86.190002
2025-10-10,86.5,87.099998,82.980003,83.040001,4604600,83.040001
2025-10-13,84.699997,85.199997,83.589996,84.199997,4433600,84.199997
2025-10-14,82.5,83.900002,82.199997,83.080002,4915200,83.080002
2025-10-15,83.720001,84.779999,83.07,83.580002,4136100,83.580002
2025-10-16,83.739998,84.339996,82.169998,83.139999,4020000,83.139999
2025-10-17,82.589996,83.769997,82.309998,83.440002,4162000,83.440002
2025-10-20,83.050003,84.959999,83.050003,84.860001,3968300,84.860001
2025-10-21,83.410004,85.120003,81.099998,84.779999,4828900,84.779999
2025-10-22,85.0,85.489998,84.07,84.660004,4101800,84.660004
2025-10-23,84.660004,85.470001,84.339996,84.93,2548700,84.93
2025-10-24,85.769997,85.860001,84.980003,85.559998,3367500,85.559998
2025-10-27,86.129997,86.559998,85.139999,85.290001,4166100,85.290001
2025-10-28,86.07,87.040001,84.980003,85.870003,4895600,85.870003
2025-10-29,84.849998,85.0,83.559998,84.220001,5430700,84.220001
2025-10-30,84.580002,85.599998,84.150002,84.199997,4575300,84.199997
2025-10-31,84.209999,86.830002,84.0,86.43,4680400,86.43
2025-11-03,86.019997,87.660004,84.879997,87.519997,6239600,87.519997
2025-11-04,86.5,86.839996,84.419998,85.220001,5906500,85.220001
2025-11-05,84.610001,86.32,84.0,85.989998,8713500,85.989998
2025-11-06,76.050003,81.690002,75.309998,80.540001,13371800,80.540001
2025-11-07,79.779999,81.980003,79.550003,81.790001,7152600,81.790001
2025-11-10,82.300003,82.620003,80.269997,82.279999,6447900,82.279999
2025-11-11,82.279999,84.239998,82.089996,83.660004,5108100,83.660004
2025-11-12,83.349998,84.029999,81.760002,82.139999,4786400,82.139999
2025-11-13,81.449997,82.550003,80.949997,81.029999,4735300,81.029999
2025-11-14,80.139999,83.260002,79.75,82.309998,5149800,82.309998
2025-11-17,82.099998,82.959999,81.769997,81.940002,4479000,81.940002
2025-11-18,81.599998,82.260002,79.139999,80.150002,6448400,80.150002
2025-11-19,79.82,80.370003,79.32,79.730003,4190100,79.730003
2025-11-20,80.5,81.209999,77.790001,78.040001,5994200,78.040001
2025-11-21,77.800003,79.5,77.169998,78.860001,5531300,78.860001
2025-11-24,78.889999,80.010002,78.699997,79.769997,8416900,79.769997
2025-11-25,79.379997,81.190002,79.300003,80.870003,3816400,80.870003
2025-11-26,80.809998,80.860001,78.629997,80.550003,4527000,80.550003
2025-11-28,80.669998,81.360001,80.360001,81.129997,2199100,81.129997
2025-12-01,80.489998,82.099998,80.43,81.82,4092800,81.82
2025-12-02,82.510002,83.269997,82.0,82.940002,3869700,82.940002
2025-12-03,82.209999,82.959999,81.419998,82.760002,5133700,82.760002
2025-12-04,82.980003,85.239998,82.410004,85.18,6709900,85.18
2025-12-05,85.540001,86.940002,85.199997,86.919998,6172200,86.919998
2025-12-08,86.959999,87.110001,83.260002,83.529999,6075000,83.529999
2025-12-09,83.089996,84.160004,82.150002,83.5,3991200,83.5
2025-12-10,82.900002,83.220001,80.239998,81.599998,7383600,81.599998
2025-12-11,81.599998,83.220001,81.449997,82.470001,4523600,82.470001
2025-12-12,81.980003,82.660004,81.660004,82.220001,4283800,82.220001
2025-12-15,82.099998,82.830002,80.790001,81.519997,5101400,81.519997
2025-12-16,81.309998,82.830002,81.129997,82.470001,5264000,82.470001
2025-12-17,80.089996,81.440002,79.379997,79.379997,9268900,79.379997
2025-12-18,80.540001,80.599998,78.57,79.75,8070000,79.75
2025-12-19,79.730003,80.440002,79.0,80.239998,20115500,80.239998
2025-12-22,81.349998,81.830002,80.129997,81.739998,4714500,81.739998
2025-12-23,81.610001,81.709999,80.099998,80.660004,3465700,80.660004
2025-12-24,80.529999,81.379997,80.279999,81.18,1241000,81.18
2025-12-26,80.910004,81.650002,80.589996,81.559998,2973900,81.559998
2025-12-29,81.279999,81.790001,80.419998,80.82,4864300,80.82
2025-12-30,80.610001,80.870003,80.279999,80.309998,2493900,80.309998
2025-12-31,80.120003,80.410004,79.370003,79.410004,2867600,79.410004
2026-01-02,79.970001,79.970001,77.18,77.879997,7548800,77.879997
2026-01-05,78.510002,79.900002,77.830002,77.940002,6068200,77.940002
2026-01-06,77.730003,79.199997,77.599998,78.440002,6477800,78.440002
2026-01-07,78.610001,80.860001,78.349998,80.019997,6870600,80.019997
2026-01-08,79.540001,79.540001,77.760002,78.050003,6441700,78.050003
2026-01-09,78.150002,79.370003,77.970001,79.220001,5003200,79.220001
2026-01-12,78.919998,79.080002,77.989998,78.660004,3857900,78.660004
2026-01-13,78.699997,79.720001,77.760002,78.330002,5748700,78.330002
2026-01-14,76.449997,78.309998,75.809998,76.389999,10181100,76.389999
2026-01-15,76.540001,78.330002,76.18,76.32,6345400,76.32
2026-01-16,76.540001,76.610001,75.150002,75.379997,7913700,75.379997
2026-01-20,74.110001,75.599998,73.550003,75.459999,6870600,75.459999
2026-01-21,75.809998,76.019997,74.709999,75.75,6368300,75.75
2026-01-22,76.489998,77.809998,76.330002,77.620003,4853300,77.620003
2026-01-23,83.5,85.059998,81.099998,81.639999,10960100,81.639999
2026-01-26,81.650002,83.129997,81.040001,83.07,5708800,83.07
2026-01-27,83.209999,83.559998,81.260002,81.709999,4818400,81.709999
2026-01-28,82.18,82.550003,81.639999,82.080002,3918000,82.080002
2026-01-29,81.5,82.110001,79.739998,81.510002,6266300,81.510002
2026-01-30,80.639999,81.480003,80.18,81.260002,7499100,81.260002
2026-02-02,80.860001,82.360001,80.150002,81.290001,7788200,81.290001
2026-02-03,80.980003,81.230003,77.790001,79.300003,6663400,79.300003
2026-02-04,78.870003,81.449997,77.790001,81.120003,7824800,81.120003
2026-02-05,80.949997,81.779999,78.029999,78.93,12691300,78.93
2026-02-06,81.800003,83.519997,77.269997,82.760002,15226300,82.760002
2026-02-09,82.269997,86.169998,81.370003,85.93,9897000,85.93
2026-02-10,86.349998,87.489998,85.169998,85.529999,7859100,85.529999
2026-02-11,85.410004,88.300003,84.199997,87.82,7987300,87.82
2026-02-12,87.550003,88.599998,82.970001,84.260002,7805800,84.260002
2026-02-13,84.550003,86.529999,83.599998,85.559998,8091300,85.559998
2026-02-17,85.169998,85.419998,81.050003,81.690002,6061100,81.690002
2026-02-18,80.900002,81.260002,79.339996,80.690002,5853300,80.690002
2026-02-19,81.010002,81.769997,80.239998,81.669998,4584100,81.669998
2026-02-20,81.169998,83.080002,79.400002,80.0,6703800,80.0
2026-02-23,78.419998,79.480003,74.660004,75.599998,8323500,75.599998
2026-02-24,75.370003,77.050003,74.309998,75.230003,10049400,75.230003
2026-02-25,74.489998,77.599998,74.349998,77.349998,5527400,77.349998
2026-02-26,77.32,79.739998,76.849998,79.199997,5872000,79.199997
2026-02-27,77.300003,79.120003,76.639999,79.029999,7548200,79.029999
2026-03-02,78.290001,79.769997,77.559998,79.18,5247300,79.18
2026-03-03,77.260002,81.980003,77.190002,81.099998,7475200,81.099998
2026-03-04,81.040001,83.980003,80.949997,82.790001,6280700,82.790001
2026-03-05,82.279999,84.730003,82.25,84.419998,5544100,84.419998
2026-03-06,83.989998,84.480003,82.900002,83.669998,5658000,83.669998
2026-03-09,83.059998,84.599998,82.18,83.809998,6446500,83.809998
2026-03-10,84.290001,85.050003,81.620003,84.199997,5829400,84.199997
2026-03-11,84.300003,85.370003,82.349998,83.480003,5437700,83.480003
2026-03-12,82.919998,85.07,82.309998,84.400002,5220900,84.400002
2026-03-13,84.400002,85.099998,82.809998,83.440002,3963600,83.440002
2026-03-16,84.389999,85.860001,83.970001,84.489998,5725100,84.489998
2026-03-17,84.580002,86.419998,83.059998,83.160004,3938200,83.160004
2026-03-18,82.440002,84.330002,82.199997,83.389999,4343600,83.389999
2026-03-19,83.519997,84.949997,82.290001,83.120003,4539100,83.120003
2026-03-20,82.959999,82.959999,80.269997,81.400002,16257800,81.400002
2026-03-23,82.010002,83.720001,81.220001,82.769997,5000000,82.769997
2026-03-24,82.330002,82.800003,79.120003,79.339996,6174000,79.339996
2026-03-25,80.129997,81.519997,78.459999,78.889999,6052900,78.889999
2026-03-26,78.290001,81.720001,78.290001,81.029999,4489100,81.029999
2026-03-27,79.690002,79.690002,76.419998,78.199997,8771200,78.199997
2026-03-30,78.110001,80.940002,78.080002,79.050003,7015900,79.050003
2026-03-31,79.75,81.830002,79.559998,81.720001,6045200,81.720001
2026-04-01,81.769997,82.139999,80.0,81.150002,5255500,81.150002
2026-04-02,80.849998,82.559998,80.019997,82.529999,4139300,82.529999
2026-04-06,82.739998,83.379997,81.830002,82.290001,3459300,82.290001
2026-04-07,81.860001,83.949997,81.629997,83.720001,5591500,83.720001
2026-04-08,85.099998,86.139999,82.279999,83.510002,5954900,83.510002
2026-04-09,83.269997,83.709999,79.559998,80.660004,6656500,80.660004
2026-04-10,80.519997,80.519997,76.010002,76.699997,12401100,76.699997
2026-04-13,76.949997,78.800003,76.099998,78.739998,6716300,78.739998
2026-04-14,79.059998,80.019997,77.730003,78.699997,5838500,78.699997
2026-04-15,78.82,80.07,77.410004,79.639999,6151400,79.639999
2026-04-16,79.980003,82.5,79.889999,82.400002,5517900,82.400002
2026-04-17,83.949997,84.25,81.019997,81.839996,4968300,81.839996
2026-04-20,82.099998,83.330002,81.470001,82.599998,4049300,82.599998
2026-04-21,82.230003,85.68,82.099998,85.260002,5158100,85.260002
2026-04-22,86.269997,87.639999,85.779999,87.089996,4443100,87.089996
2026-04-23,85.059998,85.349998,81.809998,82.760002,5417700,82.760002
2026-04-24,83.099998,84.559998,82.5,84.339996,5778400,84.339996
2026-04-27,84.099998,86.760002,83.779999,85.669998,5679500,85.669998
2026-04-28,86.739998,87.440002,85.440002,85.720001,3890500,85.720001
2026-04-29,85.419998,86.389999,84.43,86.110001,3061400,86.110001
2026-04-30,85.120003,85.220001,82.440002,84.309998,5810500,84.309998
2026-05-01,86.120003,86.75,84.970001,86.290001,4041100,86.290001
2026-05-04,86.510002,89.760002,86.360001,89.239998,5451900,89.239998
2026-05-05,89.699997,90.290001,88.550003,89.919998,3965300,89.919998
2026-05-06,88.779999,90.110001,87.290001,89.949997,8050800,89.949997
2026-05-07,105.260002,112.389999,104.510002,107.970001,18102400,107.970001
2026-05-08,106.669998,110.606102,106.669998,110.555,1700069,110.555
2026-05-11,112.095001,114.800003,112.095001,114.360001,2451907,114.360001
