date,open,high,low,close,volume,adj_close
2025-06-30,85.480003,85.940002,84.809998,85.760002,1843600,85.760002
2025-07-01,85.68,86.849998,85.419998,86.040001,1631900,86.040001
2025-07-02,85.980003,86.470001,84.82,86.440002,1699700,86.440002
2025-07-03,86.330002,86.889999,86.010002,86.349998,1167600,86.349998
2025-07-07,87.400002,91.129997,87.230003,89.790001,6788400,89.790001
2025-07-08,90.849998,91.25,90.099998,90.279999,2058600,90.279999
2025-07-09,89.589996,89.589996,88.110001,88.660004,2310400,88.660004
2025-07-10,88.690002,88.730003,87.650002,88.440002,1722100,88.440002
2025-07-11,88.07,88.379997,86.660004,86.93,2451800,86.93
2025-07-14,85.449997,86.18,85.169998,85.870003,2491100,85.870003
2025-07-15,90.400002,94.32,90.209999,93.300003,12043200,93.300003
2025-07-16,89.230003,89.349998,86.010002,86.32,13675600,86.32
2025-07-17,86.580002,87.720001,86.470001,87.510002,4353300,87.510002
2025-07-18,88.339996,90.199997,87.739998,87.809998,5779700,87.809998
2025-07-21,88.18,90.349998,87.550003,88.809998,4199700,88.809998
2025-07-22,90.120003,93.370003,89.400002,92.449997,6912400,92.449997
2025-07-23,94.419998,94.5,91.650002,93.080002,4818700,93.080002
2025-07-24,92.029999,92.160004,90.879997,90.989998,3929600,90.989998
2025-07-25,91.5,91.5,89.959999,90.800003,1726600,90.800003
2025-07-28,90.589996,91.349998,89.029999,89.400002,2877400,89.400002
2025-07-29,88.959999,89.089996,86.540001,86.800003,4450300,86.800003
2025-07-30,86.760002,87.089996,85.470001,85.940002,2543800,85.940002
2025-07-31,86.150002,88.269997,85.860001,87.870003,4064100,87.870003
2025-08-01,86.660004,87.129997,85.629997,86.129997,2619900,86.129997
2025-08-04,88.279999,88.559998,86.660004,87.639999,2782000,87.639999
2025-08-05,87.25,87.400002,85.760002,85.860001,3224100,85.860001
2025-08-06,86.639999,86.860001,85.360001,86.809998,2926300,86.809998
2025-08-07,87.830002,88.559998,86.949997,87.470001,2608400,87.470001
2025-08-08,87.029999,87.690002,86.300003,87.360001,1985300,87.360001
2025-08-11,87.550003,87.550003,84.639999,85.989998,6991100,85.989998
2025-08-12,86.129997,88.220001,86.040001,87.830002,4410900,87.830002
2025-08-13,90.059998,91.449997,90.010002,91.07,4910300,91.07
2025-08-14,88.860001,89.589996,88.410004,88.730003,2621700,88.730003
2025-08-15,88.870003,90.169998,88.779999,89.849998,3846400,89.849998
2025-08-18,90.330002,91.269997,90.120003,90.129997,2773800,90.129997
2025-08-19,90.529999,91.0,88.949997,89.07,3615400,89.07
2025-08-20,86.209999,87.980003,84.82,86.760002,9324600,86.760002
2025-08-21,86.669998,88.220001,86.099998,87.610001,3533700,87.610001
2025-08-22,88.699997,90.540001,88.139999,90.010002,4256900,90.010002
2025-08-25,92.129997,93.25,91.720001,91.93,6426000,91.93
2025-08-26,91.980003,93.059998,91.879997,92.480003,4429800,92.480003
2025-08-27,90.099998,90.599998,89.199997,89.860001,4298300,89.860001
2025-08-28,89.239998,90.980003,88.660004,90.970001,2642600,90.970001
2025-08-29,92.5,96.279999,92.489998,95.300003,10905100,95.300003
2025-09-02,92.610001,96.389999,92.559998,96.290001,7145400,96.290001
2025-09-03,96.910004,97.599998,95.879997,96.400002,4299700,96.400002
2025-09-04,98.029999,98.68,96.75,98.209999,4236500,98.209999
2025-09-05,99.720001,102.0,99.540001,101.959999,7276300,101.959999
2025-09-08,109.639999,111.309998,107.650002,108.650002,13860300,108.650002
2025-09-09,109.050003,110.550003,107.760002,108.470001,5395600,108.470001
2025-09-10,110.879997,111.139999,106.809998,107.599998,4711000,107.599998
2025-09-11,109.889999,112.779999,109.5,111.82,8221100,111.82
2025-09-12,116.099998,116.910004,113.029999,114.779999,10571900,114.779999
2025-09-15,114.940002,115.589996,113.690002,114.82,4278500,114.82
2025-09-16,117.019997,124.790001,116.860001,123.790001,11801100,123.790001
2025-09-17,133.850006,138.0,130.679993,137.830002,19885200,137.830002
2025-09-18,133.619995,137.080002,132.0,135.25,9266800,135.25
2025-09-19,136.770004,138.179993,134.860001,135.350006,7664900,135.350006
2025-09-22,139.279999,141.600006,136.589996,136.630005,6907700,136.630005
2025-09-23,132.410004,132.410004,124.900002,125.57,11610000,125.57
2025-09-24,130.389999,139.270004,129.300003,132.919998,12114900,132.919998
2025-09-25,133.490005,136.5,131.100006,135.399994,5341500,135.399994
2025-09-26,132.910004,133.160004,130.899994,131.339996,3769500,131.339996
2025-09-29,134.979996,135.830002,133.039993,134.860001,3899400,134.860001
2025-09-30,136.369995,137.850006,130.029999,131.770004,5488300,131.770004
2025-10-01,131.75,137.690002,131.699997,137.440002,3972800,137.440002
2025-10-02,143.509995,145.199997,139.130005,140.229996,7704600,140.229996
2025-10-03,142.199997,144.460007,141.470001,142.0,4809300,142.0
2025-10-06,142.720001,149.509995,141.470001,144.910004,6012300,144.910004
2025-10-07,145.279999,146.5,138.630005,138.940002,4051300,138.940002
