date,open,high,low,close,volume,adj_close
2025-06-11,144.610001,144.990005,141.869995,142.830002,167694000,142.806259
2025-06-12,141.970001,145.0,141.850006,145.0,162365000,144.975906
2025-06-13,142.479996,143.580002,140.850006,141.970001,180820600,141.946411
2025-06-16,143.350006,146.179993,143.199997,144.690002,183133700,144.665955
2025-06-17,144.490005,145.220001,143.779999,144.119995,139108000,144.096039
2025-06-18,144.009995,145.649994,143.119995,145.479996,161494100,145.455811
2025-06-20,145.449997,146.199997,142.649994,143.850006,242956200,143.826096
2025-06-23,142.5,144.779999,142.029999,144.169998,154308900,144.146042
2025-06-24,145.559998,147.960007,145.5,147.899994,187566100,147.875397
2025-06-25,149.270004,154.449997,149.259995,154.309998,269146500,154.284363
2025-06-26,155.979996,156.720001,154.0,155.020004,198145700,154.994232
2025-06-27,156.039993,158.710007,155.259995,157.75,263234500,157.723785
2025-06-30,158.399994,158.660004,155.960007,157.990005,194580300,157.96376
2025-07-01,156.289993,157.199997,151.490005,153.300003,213143600,153.274536
2025-07-02,152.979996,157.600006,152.970001,157.25,171224100,157.223862
2025-07-03,158.369995,160.979996,157.770004,159.339996,143716100,159.313522
2025-07-07,158.199997,159.309998,157.339996,158.240005,140139000,158.213715
2025-07-08,159.330002,160.220001,158.389999,160.0,138133000,159.973419
2025-07-09,161.220001,164.419998,161.160004,162.880005,183656400,162.852936
2025-07-10,164.320007,164.5,161.610001,164.100006,167704100,164.072739
2025-07-11,163.720001,167.889999,163.470001,164.919998,193633300,164.892593
2025-07-14,165.369995,165.490005,162.020004,164.070007,136975800,164.04274
2025-07-15,171.190002,172.399994,169.199997,170.699997,230627400,170.671631
2025-07-16,171.059998,171.75,168.899994,171.369995,158831500,171.341522
2025-07-17,172.020004,174.160004,170.830002,173.0,160841100,172.971252
2025-07-18,173.639999,174.25,171.259995,172.410004,146456400,172.381363
2025-07-21,172.75,173.380005,171.0,171.380005,123126100,171.351532
2025-07-22,171.339996,171.389999,164.580002,167.029999,193114300,167.002258
2025-07-23,169.529999,171.259995,167.970001,170.779999,154082200,170.751617
2025-07-24,172.440002,173.830002,171.300003,173.740005,128984600,173.711136
2025-07-25,173.610001,174.720001,172.960007,173.5,122316800,173.471176
2025-07-28,174.020004,177.0,173.970001,176.75,140023500,176.720627
2025-07-29,177.960007,179.380005,175.020004,175.509995,154077500,175.480835
2025-07-30,176.509995,179.889999,176.039993,179.270004,174312200,179.240219
2025-07-31,182.899994,183.300003,175.929993,177.869995,221685400,177.840439
2025-08-01,174.089996,176.539993,170.889999,173.720001,204529000,173.691132
2025-08-04,175.160004,180.199997,174.520004,180.0,148174600,179.970093
2025-08-05,179.619995,180.259995,175.899994,178.259995,156407600,178.230377
2025-08-06,176.330002,179.899994,176.25,179.419998,137192300,179.390182
2025-08-07,181.570007,183.880005,178.800003,180.770004,151878400,180.73996
2025-08-08,181.550003,183.300003,180.399994,182.699997,123396700,182.669632
2025-08-11,182.050003,183.839996,180.25,182.059998,138323200,182.029739
