date,open,high,low,close,volume,adj_close
2025-08-11,114.43,114.610001,112.050003,113.040001,4445800,113.040001
2025-08-12,113.470001,117.650002,112.910004,116.43,7939900,116.43
2025-08-13,119.0,120.18,116.029999,116.629997,6696900,116.629997
2025-08-14,115.860001,117.389999,113.919998,114.739998,5151700,114.739998
2025-08-15,117.010002,119.919998,116.330002,118.949997,10085100,118.949997
2025-08-18,120.5,121.400002,118.330002,118.339996,6781600,118.339996
2025-08-19,118.050003,120.139999,117.25,119.07,6033800,119.07
2025-08-20,119.07,121.339996,117.860001,118.0,5640700,118.0
2025-08-21,118.029999,123.370003,117.790001,122.959999,13413800,122.959999
2025-08-22,127.480003,129.0,125.82,127.110001,20172300,127.110001
2025-08-25,125.849998,133.330002,124.220001,128.210007,31306000,128.210007
2025-08-26,128.5,132.699997,123.040001,123.910004,15955900,123.910004
2025-08-27,121.75,122.480003,120.010002,122.220001,10451100,122.220001
2025-08-28,122.309998,123.040001,121.220001,122.220001,5667900,122.220001
2025-08-29,122.82,123.080002,119.830002,120.220001,11937600,120.220001
2025-09-02,119.389999,122.099998,118.769997,121.690002,8217300,121.690002
2025-09-03,120.839996,124.75,119.970001,124.389999,7760700,124.389999
2025-09-04,123.470001,125.18,123.040001,123.870003,7811400,123.870003
2025-09-05,125.82,126.589996,124.129997,124.68,8495100,124.68
2025-09-08,125.709999,126.040001,123.489998,125.029999,6793800,125.029999
2025-09-09,124.989998,128.0,124.519997,126.059998,9153800,126.059998
2025-09-10,126.059998,126.269997,123.690002,124.68,7619700,124.68
2025-09-11,125.669998,128.0,125.010002,125.720001,9601500,125.720001
2025-09-12,125.980003,126.059998,123.769997,125.440002,4868900,125.440002
2025-09-15,126.059998,128.589996,124.510002,127.389999,12331500,127.389999
2025-09-16,127.589996,130.0,127.480003,129.059998,12083100,129.059998
2025-09-17,132.860001,135.369995,131.600006,134.860001,24258500,134.860001
2025-09-18,133.429993,134.460007,132.449997,132.960007,8979500,132.960007
2025-09-19,134.089996,134.100006,129.0,129.470001,17408300,129.470001
2025-09-22,128.809998,130.690002,128.440002,128.570007,7296000,128.570007
2025-09-23,128.199997,130.619995,127.0,128.520004,7937700,128.520004
2025-09-24,131.559998,133.0,130.160004,130.960007,9581100,130.960007
2025-09-25,130.179993,131.679993,129.429993,131.009995,4823400,131.009995
2025-09-26,129.470001,131.130005,128.199997,129.990005,5482100,129.990005
2025-09-29,132.0,133.610001,130.360001,130.669998,8324800,130.669998
2025-09-30,132.779999,134.380005,131.160004,132.169998,12739400,132.169998
2025-10-01,133.0,135.009995,132.619995,134.399994,9101800,134.399994
2025-10-02,135.389999,136.839996,134.119995,135.240005,8596800,135.240005
2025-10-03,135.479996,135.630005,132.580002,134.25,7003200,134.25
2025-10-06,134.279999,135.360001,132.970001,134.330002,6964300,134.330002
2025-10-07,134.570007,134.720001,132.410004,133.479996,4853600,133.479996
2025-10-08,133.789993,135.139999,133.190002,133.770004,5278400,133.770004
2025-10-09,133.009995,133.910004,130.059998,131.25,8466700,131.25
2025-10-10,130.259995,132.330002,122.919998,124.269997,21804400,124.269997
2025-10-13,128.0,129.589996,126.809998,127.550003,9960500,127.550003
2025-10-14,125.120003,128.039993,124.910004,127.099998,5366500,127.099998
2025-10-15,128.559998,129.309998,126.510002,127.580002,4506900,127.580002
2025-10-16,128.059998,128.240005,126.220001,127.349998,3630400,127.349998
2025-10-17,125.540001,130.229996,125.529999,128.479996,6300900,128.479996
2025-10-20,129.300003,132.419998,128.529999,131.559998,8050400,131.559998
2025-10-21,131.470001,131.839996,129.119995,130.710007,3611600,130.710007
2025-10-22,130.690002,132.389999,128.600006,130.059998,4672500,130.059998
2025-10-23,131.220001,133.960007,130.619995,133.289993,7771900,133.289993
2025-10-24,134.350006,134.960007,133.350006,133.960007,5985200,133.960007
2025-10-27,136.619995,138.75,135.809998,137.759995,8860300,137.759995
2025-10-28,136.850006,138.259995,136.059998,138.029999,4669800,138.029999
2025-10-29,139.050003,139.410004,137.0,138.080002,9374400,138.080002
2025-10-30,135.360001,136.479996,134.600006,136.009995,4939400,136.009995
2025-10-31,135.669998,136.559998,134.460007,134.869995,4501600,134.869995
2025-11-03,135.039993,136.669998,134.369995,134.679993,6009500,134.679993
2025-11-04,132.919998,133.960007,131.699997,133.839996,6291200,133.839996
2025-11-05,134.610001,136.740005,133.770004,136.339996,4408000,136.339996
2025-11-06,137.929993,138.710007,136.199997,136.740005,4977300,136.740005
2025-11-07,135.080002,136.149994,133.5,135.779999,5740800,135.779999
2025-11-10,137.809998,138.160004,136.570007,138.130005,7040900,138.130005
2025-11-11,137.5,139.119995,136.990005,137.110001,7476100,137.110001
2025-11-12,137.919998,138.5,135.5,136.039993,4947200,136.039993
2025-11-13,137.5,138.199997,133.940002,134.470001,6113400,134.470001
2025-11-14,131.610001,132.429993,129.449997,130.949997,10272700,130.949997
2025-11-17,131.5,131.570007,128.860001,129.039993,11608300,129.039993
2025-11-18,123.18,123.800003,118.870003,119.580002,20642300,119.580002
2025-11-19,119.550003,119.690002,116.089996,118.019997,12380500,118.019997
2025-11-20,117.660004,118.68,112.660004,112.93,11201700,112.93
2025-11-21,112.699997,114.059998,111.290001,113.239998,9444000,113.239998
2025-11-24,115.080002,115.660004,113.010002,113.489998,8359800,113.489998
2025-11-25,114.059998,115.129997,113.199997,114.0,5798000,114.0
2025-11-26,116.019997,118.540001,115.5,115.800003,7850800,115.800003
2025-11-28,116.809998,117.0,115.800003,116.080002,3777600,116.080002
2025-12-01,116.410004,119.510002,116.150002,118.269997,7355600,118.269997
2025-12-02,118.610001,119.110001,116.43,118.900002,5169700,118.900002
2025-12-03,118.230003,119.540001,117.089996,117.199997,4652400,117.199997
2025-12-04,117.150002,117.199997,114.889999,116.82,6358500,116.82
2025-12-05,117.900002,119.0,117.239998,117.620003,4190900,117.620003
2025-12-08,117.419998,118.379997,116.760002,117.620003,3902500,117.620003
2025-12-09,115.5,117.269997,115.040001,117.139999,4803800,117.139999
2025-12-10,113.5,116.059998,112.870003,115.279999,10842600,115.279999
2025-12-11,112.5,113.290001,110.779999,111.970001,12511700,111.970001
2025-12-12,111.970001,112.599998,110.75,111.959999,7320600,111.959999
2025-12-15,112.309998,112.489998,110.300003,110.400002,7123000,110.400002
2025-12-16,109.220001,109.370003,107.5,109.019997,10644900,109.019997
2025-12-17,108.5,108.790001,104.190002,105.0,15444200,105.0
2025-12-18,106.480003,106.959999,105.330002,105.790001,6762900,105.790001
2025-12-19,111.940002,113.010002,109.309998,109.510002,16914700,109.510002
2025-12-22,112.040001,113.540001,111.120003,111.910004,8773500,111.910004
2025-12-23,112.0,112.620003,110.93,112.059998,5913200,112.059998
2025-12-24,112.239998,115.260002,112.089996,113.440002,6014100,113.440002
2025-12-26,114.199997,117.480003,112.029999,115.010002,6579700,115.010002
2025-12-29,113.93,114.269997,112.760002,114.150002,4384500,114.150002
2025-12-30,114.370003,115.339996,113.529999,113.830002,4967500,113.830002
2025-12-31,113.970001,114.07,111.18,113.389999,3550700,113.389999
2026-01-02,116.220001,116.93,115.239998,115.75,5688900,115.75
2026-01-05,117.449997,119.68,115.18,119.120003,9091500,119.120003
2026-01-06,119.620003,125.360001,119.120003,122.660004,15740400,122.660004
2026-01-07,121.57,121.800003,120.010002,120.970001,7925100,120.970001
2026-01-08,119.599998,121.839996,118.860001,121.599998,7163000,121.599998
2026-01-09,121.400002,121.989998,119.0,120.550003,5730000,120.550003
2026-01-12,121.120003,121.989998,117.110001,118.730003,9066400,118.730003
2026-01-13,112.419998,114.440002,110.660004,112.32,20318600,112.32
2026-01-14,106.839996,109.400002,106.099998,107.849998,18931500,107.849998
2026-01-15,106.980003,108.639999,106.279999,107.459999,10169700,107.459999
2026-01-16,108.290001,108.330002,105.099998,106.760002,12141500,106.760002
2026-01-20,102.019997,104.919998,101.860001,104.459999,15276400,104.459999
2026-01-21,108.730003,108.730003,105.199997,105.919998,15551600,105.919998
2026-01-22,106.980003,107.720001,105.300003,106.019997,7515800,106.019997
2026-01-23,106.650002,107.650002,106.199997,106.379997,5338600,106.379997
2026-01-26,106.050003,107.989998,105.160004,106.860001,5024200,106.860001
2026-01-27,107.129997,107.269997,106.110001,106.910004,4427200,106.910004
2026-01-28,107.019997,107.239998,102.779999,102.809998,10589400,102.809998
2026-01-29,103.190002,103.370003,101.650002,102.699997,14633500,102.699997
2026-01-30,102.760002,102.760002,101.029999,101.050003,7470400,101.050003
2026-02-02,101.93,103.519997,101.699997,103.449997,8785300,103.449997
2026-02-03,103.800003,106.32,102.849998,103.32,6092000,103.32
2026-02-04,103.589996,103.690002,101.139999,102.129997,7266400,102.129997
2026-02-05,102.5,103.43,101.519997,101.519997,6112100,101.519997
2026-02-06,102.470001,105.75,102.260002,105.230003,8010800,105.230003
2026-02-09,105.489998,107.07,105.220001,105.57,5576600,105.57
2026-02-10,105.93,106.160004,104.099998,105.43,5730400,105.43
2026-02-11,106.07,106.379997,103.629997,104.57,6820600,104.57
2026-02-12,104.120003,104.230003,99.769997,100.220001,10904400,100.220001
2026-02-13,99.82,101.230003,98.709999,100.279999,6447400,100.279999
2026-02-17,100.510002,102.889999,100.080002,101.830002,5775900,101.830002
2026-02-18,103.260002,104.199997,102.800003,102.919998,5442900,102.919998
2026-02-19,103.0,103.589996,101.150002,101.949997,4885100,101.949997
2026-02-20,100.980003,107.449997,100.93,104.940002,15171900,104.940002
2026-02-23,107.589996,108.110001,105.639999,105.760002,6785200,105.760002
2026-02-24,105.489998,107.290001,104.519997,106.879997,6342600,106.879997
2026-02-25,107.620003,108.0,106.110001,106.900002,4780100,106.900002
2026-02-26,105.839996,106.370003,104.57,105.389999,5164200,105.389999
2026-02-27,104.5,104.889999,103.440002,103.730003,5920900,103.730003
2026-03-02,102.459999,103.349998,101.720001,102.82,4901100,102.82
2026-03-03,100.5,101.07,99.040001,100.709999,9584400,100.709999
2026-03-04,101.650002,102.800003,100.870003,101.190002,4414300,101.190002
2026-03-05,100.629997,101.480003,99.970001,100.739998,3937700,100.739998
2026-03-06,101.610001,102.730003,101.389999,101.970001,4795500,101.970001
2026-03-09,101.010002,103.010002,99.68,102.639999,6374600,102.639999
2026-03-10,103.529999,106.57,103.419998,104.860001,7767100,104.860001
2026-03-11,104.629997,104.75,102.480003,102.940002,4475300,102.940002
2026-03-12,102.529999,103.889999,101.389999,101.620003,6350800,101.620003
2026-03-13,102.529999,103.629997,102.129997,102.650002,4742900,102.650002
2026-03-16,104.620003,105.540001,103.459999,103.839996,4603100,103.839996
2026-03-17,105.169998,105.75,104.309998,104.370003,5050600,104.370003
2026-03-18,103.720001,104.540001,100.129997,100.720001,7677200,100.720001
2026-03-19,99.5,99.5,96.879997,97.43,12059100,97.43
2026-03-20,97.0,99.239998,96.050003,96.190002,8527000,96.190002
2026-03-23,97.0,97.32,95.370003,96.25,8363800,96.25
2026-03-24,96.529999,99.540001,96.050003,98.089996,10604500,98.089996
2026-03-25,100.919998,107.650002,98.860001,102.610001,19582000,102.610001
2026-03-26,102.089996,105.110001,99.809998,100.620003,10861500,100.620003
2026-03-27,100.529999,102.43,99.510002,99.809998,7643400,99.809998
2026-03-30,99.830002,100.529999,97.860001,98.419998,8827700,98.419998
2026-03-31,98.610001,102.949997,97.389999,102.18,10994200,102.18
2026-04-01,102.669998,104.099998,101.519997,101.779999,7879600,101.779999
2026-04-02,100.559998,101.639999,99.510002,100.870003,4231800,100.870003
2026-04-06,100.940002,102.75,100.669998,100.910004,4196000,100.910004
2026-04-07,100.410004,100.75,98.449997,99.540001,4967600,99.540001
2026-04-08,102.510002,104.800003,102.510002,103.75,6964500,103.75
2026-04-09,102.879997,103.870003,99.050003,100.57,7867900,100.57
2026-04-10,101.300003,103.860001,99.910004,100.169998,5016400,100.169998
2026-04-13,100.019997,100.849998,99.43,100.800003,5562400,100.800003
2026-04-14,101.779999,103.18,101.330002,102.099998,6883400,102.099998
2026-04-15,102.360001,102.959999,101.099998,101.970001,6271900,101.970001
2026-04-16,103.800003,106.919998,103.080002,103.709999,8971800,103.709999
2026-04-17,107.790001,108.230003,104.050003,104.790001,11152400,104.790001
2026-04-20,102.800003,104.660004,102.559998,104.199997,5413000,104.199997
2026-04-21,103.43,103.809998,98.779999,98.989998,11660600,98.989998
2026-04-22,99.43,100.230003,98.800003,100.050003,5926000,100.050003
2026-04-23,98.75,99.25,96.669998,97.769997,8044800,97.769997
2026-04-24,97.800003,98.18,97.010002,98.029999,4858100,98.029999
2026-04-27,97.860001,99.519997,97.669998,98.470001,5190100,98.470001
2026-04-28,98.199997,98.309998,96.949997,97.290001,3928400,97.290001
2026-04-29,97.309998,97.919998,97.0,97.669998,3719000,97.669998
2026-04-30,97.550003,100.970001,97.199997,99.879997,6662600,99.879997
2026-05-01,99.809998,100.040001,98.629997,99.720001,4286100,99.720001
2026-05-04,99.720001,99.769997,97.18,97.790001,5602200,97.790001
2026-05-05,98.25,98.440002,96.610001,96.75,4609600,96.75
2026-05-06,97.220001,102.870003,97.089996,102.309998,9791600,102.309998
2026-05-07,100.779999,102.849998,100.769997,101.510002,6184900,101.510002
2026-05-08,100.815002,101.43,99.150002,99.269997,1940509,99.269997
2026-05-11,98.574997,99.540001,98.300003,98.389999,3121868,98.389999
2026-05-12,98.610001,98.739998,95.730003,95.919998,3641858,95.919998
2026-05-13,95.75,97.660004,95.620003,97.379997,679022,97.379997
2026-05-14,97.747002,98.910004,95.453499,95.57,3970795,95.57
2026-05-15,95.209999,95.5,93.809998,95.110001,3024299,95.110001
2026-05-18,95.839996,95.860001,94.150002,94.639999,3085011,94.639999
2026-05-19,95.0,96.400002,94.970001,96.169098,2505010,96.169098
2026-05-20,97.139999,98.400002,96.722702,98.279999,2817370,98.279999
2026-05-21,96.605003,96.970001,95.879997,96.160004,1413671,96.160004
2026-05-22,93.0,95.148399,92.589996,94.569504,4963502,94.569504
2026-05-26,95.0,97.949997,94.519997,97.410004,4896459,97.410004
2026-05-27,88.599998,88.650597,83.610001,85.597603,20507142,85.597603
