date,open,high,low,close,volume,adj_close
2025-07-03,786.969971,798.530029,786.609985,794.5,910700,790.044189
2025-07-07,785.460022,793.48999,783.799988,785.090027,1363700,780.687012
2025-07-08,782.659973,798.390015,778.72998,794.099976,1327800,789.646423
2025-07-09,792.909973,800.900024,792.469971,799.830017,1334300,795.344299
2025-07-10,808.929993,811.099976,798.0,802.090027,1498900,797.591675
2025-07-11,797.070007,803.190002,796.52002,801.929993,932400,797.432556
2025-07-14,797.619995,812.77002,789.869995,806.72998,1456900,802.205566
2025-07-15,822.97998,826.559998,814.210022,823.02002,2099600,818.404297
2025-07-16,754.359985,760.900024,730.599976,754.450012,10789600,750.218811
2025-07-17,746.820007,756.849976,742.0,744.909973,4078500,740.732239
2025-07-18,752.080017,752.090027,734.330017,734.580017,2567200,730.460266
2025-07-21,731.0,732.900024,719.320007,719.679993,2650300,715.64386
2025-07-22,718.309998,719.059998,701.190002,705.47998,3425100,701.523376
2025-07-23,715.210022,719.969971,708.130005,716.929993,3379400,712.90918
2025-07-24,723.01001,726.630005,718.359985,725.080017,2037100,721.01355
2025-07-25,709.140015,713.150024,706.599976,711.25,2312100,707.261108
2025-07-28,735.150024,735.409973,728.48999,729.98999,2253900,725.895996
2025-07-29,722.72998,726.919983,715.700012,718.48999,2292900,716.272766
2025-07-30,716.890015,724.02002,715.5,721.450012,1407000,719.223694
2025-07-31,706.400024,707.539978,691.210022,694.710022,2892200,692.566162
2025-08-01,690.0,693.429993,683.47998,689.820007,1627100,687.691223
2025-08-04,695.580017,699.450012,692.900024,699.359985,1025600,697.201782
2025-08-05,694.719971,695.630005,684.23999,689.630005,1261200,687.501831
2025-08-06,687.650024,692.429993,685.440002,690.960022,1218700,688.827759
2025-08-07,714.02002,716.900024,706.619995,713.119995,1723800,710.919312
2025-08-08,712.409973,723.5,710.450012,722.320007,1042900,720.090942
2025-08-11,724.0,731.859985,719.52002,721.309998,1179700,719.084106
2025-08-12,725.530029,743.349976,723.47998,741.789978,1461800,739.500854
2025-08-13,750.630005,756.200012,747.539978,755.570007,2011900,753.238342
2025-08-14,747.280029,757.0,744.559998,755.210022,1577400,752.879456
2025-08-15,738.5,747.150024,736.659973,742.159973,1635100,739.86969
2025-08-18,739.669983,748.0,739.440002,747.549988,1086400,745.243042
2025-08-19,751.539978,755.690002,741.710022,743.609985,1121300,741.315186
2025-08-20,750.799988,753.440002,738.179993,749.48999,1368400,747.177063
2025-08-21,739.359985,741.5,732.109985,735.400024,952700,733.130615
2025-08-22,741.679993,761.570007,740.369995,754.890015,1456000,752.560486
2025-08-25,754.75,758.26001,752.090027,754.460022,731100,752.131775
2025-08-26,758.77002,763.5,755.909973,763.200012,860100,760.844849
2025-08-27,760.0,770.580017,757.789978,770.0,1140700,767.62384
2025-08-28,770.0,773.169983,760.869995,763.460022,985400,761.104004
2025-08-29,753.0,753.599976,739.789978,742.619995,1317800,740.328308
2025-09-02,717.210022,727.200012,716.200012,725.849976,1867400,723.610046
2025-09-03,732.219971,738.299988,729.559998,736.820007,1330300,734.546204
2025-09-04,737.049988,756.900024,735.429993,753.429993,1532700,751.104919
2025-09-05,774.880005,783.099976,766.23999,781.700012,1887300,779.28772
2025-09-08,789.650024,798.700012,786.75,796.25,1284500,793.792786
2025-09-09,795.200012,805.840027,793.119995,805.130005,1324100,802.645447
2025-09-10,806.820007,809.599976,791.02002,793.140015,1634300,790.692383
2025-09-11,799.690002,809.150024,798.51001,804.159973,1297800,801.678406
2025-09-12,808.52002,815.780029,806.299988,813.869995,1019700,811.358398
2025-09-15,834.929993,868.719971,833.919983,867.299988,2702300,864.623535
2025-09-16,879.940002,881.460022,867.570007,878.419983,1832400,875.709229
2025-09-17,868.22998,877.630005,861.179993,872.27002,1553300,869.578247
2025-09-18,928.669983,938.679993,916.030029,927.799988,3176100,924.936829
2025-09-19,926.070007,938.650024,925.869995,932.150024,2410200,929.273438
2025-09-22,960.919983,964.539978,953.590027,957.799988,1885000,954.844299
2025-09-23,964.409973,977.47998,956.0,963.51001,1664800,960.536621
2025-09-24,949.719971,953.599976,940.950012,946.940002,1400700,944.017761
2025-09-25,938.200012,952.659973,937.119995,949.549988,1272600,946.619751
2025-09-26,946.23999,955.219971,942.75,951.52002,955200,948.583618
2025-09-29,963.72998,972.070007,962.369995,962.609985,1213800,959.639404
2025-09-30,968.039978,975.640015,963.070007,968.090027,1303600,965.102539
2025-10-01,965.609985,1005.359985,964.820007,1003.27002,1963800,1000.17395
2025-10-02,1039.0,1040.22998,1021.890015,1030.170044,1689100,1026.990967
2025-10-03,1031.0,1039.849976,1025.459961,1032.219971,1352300,1029.034546
2025-10-06,1040.439941,1059.0,1040.099976,1043.300049,1385400,1040.080444
