date,open,high,low,close,volume,adj_close
2025-07-16,239.75,241.009995,236.279999,240.610001,2842100,238.073227
2025-07-17,239.940002,241.889999,239.080002,240.970001,2830800,238.429443
2025-07-18,243.039993,243.600006,240.830002,241.850006,2761600,239.300171
2025-07-21,243.330002,245.720001,240.350006,240.479996,2997800,237.944595
2025-07-22,238.789993,241.399994,234.0,235.5,6027500,233.017105
2025-07-23,230.770004,232.5,222.0,228.080002,7845200,225.675339
2025-07-24,228.470001,228.470001,223.759995,226.369995,4771000,223.983353
2025-07-25,226.639999,228.649994,225.179993,227.820007,2695600,225.418091
2025-07-28,228.910004,231.039993,228.860001,230.770004,3136200,228.336975
2025-07-29,231.979996,232.639999,229.139999,230.75,2174200,228.317184
2025-07-30,231.830002,232.199997,229.100006,231.110001,2324100,228.673386
2025-07-31,228.279999,229.779999,222.369995,224.630005,5339800,222.261719
2025-08-01,222.360001,223.160004,218.850006,221.710007,3740500,219.372498
2025-08-04,221.419998,223.529999,220.600006,222.399994,2848100,220.055206
2025-08-05,222.979996,225.080002,219.389999,220.679993,3099000,218.353348
2025-08-06,220.679993,221.169998,218.369995,220.690002,2547300,218.363251
2025-08-07,223.100006,225.639999,222.190002,223.119995,2522000,220.767624
2025-08-08,223.059998,224.940002,221.149994,223.949997,3078200,221.588867
2025-08-11,225.0,228.320007,223.440002,224.070007,3479200,221.707626
2025-08-12,226.479996,234.289993,225.429993,232.039993,4979300,229.593567
2025-08-13,232.970001,238.270004,232.119995,237.630005,3804700,235.124649
2025-08-14,234.860001,236.869995,232.970001,236.210007,2182100,233.71962
2025-08-15,237.210007,237.210007,231.039993,231.630005,3826400,229.187912
2025-08-18,230.5,234.039993,230.5,231.550003,2260100,229.108749
2025-08-19,231.639999,234.220001,229.809998,230.440002,4569000,228.010452
2025-08-20,239.690002,245.399994,228.110001,244.869995,8529000,242.288315
2025-08-21,244.0,250.179993,243.490005,246.949997,5991800,244.346375
2025-08-22,249.179993,257.209991,248.220001,252.199997,4990800,249.541031
2025-08-25,252.639999,255.270004,251.259995,254.490005,3419100,251.806885
2025-08-26,254.0,257.720001,253.690002,255.630005,5735100,252.934875
2025-08-27,254.589996,256.25,252.869995,255.5,3347400,252.806229
2025-08-28,256.880005,258.130005,254.169998,254.25,4038100,251.569427
2025-08-29,253.059998,254.25,250.520004,251.309998,3599000,248.660416
2025-09-02,246.5,248.520004,243.830002,248.320007,3115700,246.673676
2025-09-03,248.320007,248.869995,241.929993,244.550003,3024500,242.928665
2025-09-04,243.009995,246.320007,239.580002,246.110001,3574700,244.478317
2025-09-05,246.220001,249.729996,245.380005,247.070007,2166100,245.431976
2025-09-08,248.050003,249.429993,246.639999,248.979996,2417900,247.329285
2025-09-09,248.110001,249.320007,246.520004,248.179993,2154600,246.534592
2025-09-10,248.300003,249.050003,245.869995,247.210007,2474500,245.57103
2025-09-11,247.759995,250.0,246.490005,248.240005,2244700,246.594208
2025-09-12,247.619995,248.229996,244.979996,245.210007,2110000,243.584305
2025-09-15,239.419998,246.970001,238.779999,244.910004,2333100,243.286285
2025-09-16,242.949997,247.320007,242.220001,244.100006,2913800,242.481659
2025-09-17,244.110001,250.199997,244.110001,246.320007,2617600,244.686951
2025-09-18,251.089996,252.0,248.279999,249.050003,3129900,247.398834
2025-09-19,249.949997,249.949997,243.580002,245.330002,5182600,243.703491
2025-09-22,245.610001,249.039993,245.580002,247.339996,2167300,245.700165
2025-09-23,248.369995,250.360001,246.330002,246.779999,2085700,245.14389
2025-09-24,247.050003,249.820007,246.699997,248.610001,2479000,246.961761
2025-09-25,247.570007,248.330002,243.520004,247.529999,2410900,245.888916
2025-09-26,248.710007,249.410004,245.759995,247.559998,2648500,245.918716
2025-09-29,249.330002,249.5,243.850006,244.789993,3296300,243.167068
2025-09-30,245.809998,247.199997,243.070007,245.699997,2507800,244.071045
2025-10-01,243.710007,245.589996,236.220001,239.279999,4916300,237.693619
2025-10-02,242.130005,243.970001,240.440002,241.669998,2774100,240.067749
