date,open,high,low,close,volume,adj_close
2025-08-14,777.880005,787.809998,772.51001,782.130005,8116200,780.297424
2025-08-15,784.150024,796.25,780.820007,785.22998,13375400,783.390137
2025-08-18,775.090027,775.809998,756.559998,767.369995,16513700,765.572021
2025-08-19,767.119995,767.169983,749.359985,751.47998,12286700,749.719238
2025-08-20,747.570007,750.200012,731.0,747.719971,11898200,745.968079
2025-08-21,744.710022,745.5,733.109985,739.099976,8876300,737.368225
2025-08-22,739.22998,756.900024,734.390015,754.789978,10612700,753.021484
2025-08-25,754.820007,758.880005,750.130005,753.299988,6861200,751.534973
2025-08-26,750.799988,754.869995,747.940002,754.099976,7601800,752.33313
2025-08-27,752.299988,754.150024,742.840027,747.380005,8315400,745.628906
2025-08-28,744.0,753.049988,740.799988,751.109985,7468000,749.350159
2025-08-29,745.280029,747.140015,735.349976,738.700012,9070500,736.969177
2025-09-02,726.039978,736.0,721.72998,735.109985,9350900,733.387573
2025-09-03,736.0,740.25,733.98999,737.049988,7699300,735.323059
2025-09-04,748.570007,761.159973,745.820007,748.650024,11439100,746.895935
2025-09-05,752.619995,757.950012,745.030029,752.450012,9663400,750.687073
2025-09-08,756.0,766.51001,752.02002,752.299988,13087800,750.537354
2025-09-09,757.48999,766.299988,753.429993,765.700012,10999000,763.906006
2025-09-10,765.130005,765.700012,751.0,751.97998,12478300,750.218079
2025-09-11,754.650024,757.099976,748.369995,750.900024,7923300,749.140625
2025-09-12,748.72998,757.570007,743.76001,755.590027,8248600,753.819702
2025-09-15,757.469971,774.070007,751.98999,764.700012,10533800,762.908325
2025-09-16,767.0,781.359985,765.099976,779.0,11782500,777.174805
2025-09-17,779.98999,783.289978,766.309998,775.719971,9400900,773.902466
2025-09-18,780.75,788.780029,773.359985,780.25,10955000,778.421814
2025-09-19,786.419983,790.799988,769.190002,778.380005,23696800,776.556213
2025-09-22,781.849976,785.72998,764.469971,765.159973,11706900,763.882446
2025-09-23,769.25,770.599976,751.070007,755.400024,10872600,754.138733
2025-09-24,757.5,761.109985,752.530029,760.659973,8828200,759.389954
2025-09-25,753.450012,756.77002,744.549988,748.909973,10591100,747.659546
2025-09-26,750.0,751.929993,737.349976,743.75,9696300,742.508179
2025-09-29,748.719971,750.780029,739.150024,743.400024,9246800,742.158752
2025-09-30,742.25,742.969971,726.299988,734.380005,16226800,733.15387
2025-10-01,721.48999,721.849976,710.200012,717.340027,20419600,716.142273
2025-10-02,722.580017,727.77002,718.140015,727.049988,11415300,725.83606
2025-10-03,729.630005,731.0,710.179993,710.559998,16154300,709.373596
2025-10-06,705.190002,716.880005,690.51001,715.659973,21654700,714.465088
2025-10-07,717.719971,718.5,705.75,713.080017,12062900,711.889404
2025-10-08,713.450012,719.650024,707.809998,717.840027,10790600,716.641479
2025-10-09,718.280029,733.51001,712.440002,733.51001,12717200,732.285278
2025-10-10,730.919983,735.27002,704.51001,705.299988,16980100,704.122375
2025-10-13,713.01001,719.940002,707.640015,715.700012,9251800,714.505005
2025-10-14,707.780029,715.549988,699.330017,708.650024,8829800,707.466797
2025-10-15,717.059998,723.900024,709.51001,717.549988,10246800,716.351929
2025-10-16,717.549988,725.48999,703.880005,712.070007,9017000,710.881104
2025-10-17,707.080017,718.539978,706.119995,716.919983,12232400,715.722961
2025-10-20,721.190002,733.77002,720.179993,732.169983,8900200,730.94751
2025-10-21,736.02002,738.5,728.75,733.27002,7647300,732.045715
2025-10-22,733.830017,740.599976,724.030029,733.409973,8734500,732.185425
2025-10-23,734.700012,742.409973,733.099976,734.0,9856000,732.774475
2025-10-24,736.789978,741.210022,731.150024,738.359985,9151300,737.127197
2025-10-27,749.72998,755.75,748.01001,750.820007,11321100,749.566345
