date,open,high,low,close,volume,adj_close
2025-07-18,2364.0,2428.040039,2347.98999,2413.570068,319800,2413.570068
2025-07-21,2402.810059,2412.280029,2345.0,2379.060059,249200,2379.060059
2025-07-22,2394.5,2410.0,2375.129883,2384.719971,266900,2384.719971
2025-07-23,2387.27002,2399.699951,2359.620117,2394.429932,267900,2394.429932
2025-07-24,2407.580078,2410.659912,2367.929932,2391.050049,159400,2391.050049
2025-07-25,2400.110107,2400.110107,2345.0,2362.560059,278500,2362.560059
2025-07-28,2365.0,2378.610107,2348.090088,2354.110107,192900,2354.110107
2025-07-29,2374.47998,2390.0,2362.939941,2384.899902,259300,2384.899902
2025-07-30,2393.0,2400.0,2368.709961,2381.389893,227200,2381.389893
2025-07-31,2384.98999,2389.899902,2350.0,2373.889893,258200,2373.889893
2025-08-01,2379.98999,2401.530029,2360.0,2375.919922,375200,2375.919922
2025-08-04,2400.0,2431.189941,2370.429932,2395.830078,563500,2395.830078
2025-08-05,2329.110107,2480.0,2318.080078,2408.02002,1124100,2408.02002
2025-08-06,2441.340088,2455.939941,2284.98999,2317.219971,616200,2317.219971
2025-08-07,2338.689941,2368.899902,2311.110107,2334.820068,352000,2334.820068
2025-08-08,2345.469971,2359.0,2302.75,2353.699951,303500,2353.699951
2025-08-11,2353.0,2360.219971,2291.0,2292.040039,351300,2292.040039
2025-08-12,2292.409912,2375.0,2292.300049,2350.830078,408600,2350.830078
2025-08-13,2364.070068,2388.73999,2313.100098,2327.300049,313700,2327.300049
2025-08-14,2322.52002,2347.429932,2313.560059,2319.800049,286000,2319.800049
2025-08-15,2345.0,2432.830078,2342.320068,2392.300049,411200,2392.300049
2025-08-18,2416.370117,2425.0,2364.01001,2364.01001,223300,2364.01001
2025-08-19,2361.449951,2379.149902,2333.469971,2342.939941,352800,2342.939941
2025-08-20,2353.25,2365.77002,2327.5,2335.97998,272400,2335.97998
2025-08-21,2345.659912,2355.97998,2319.01001,2337.439941,216700,2337.439941
2025-08-22,2347.5,2461.939941,2347.5,2430.620117,436100,2430.620117
2025-08-25,2421.76001,2440.0,2385.01001,2407.73999,199400,2407.73999
2025-08-26,2408.0,2426.949951,2375.0,2405.530029,409700,2405.530029
2025-08-27,2380.070068,2425.0,2380.070068,2413.429932,224100,2413.429932
2025-08-28,2396.969971,2504.370117,2396.969971,2472.290039,373100,2472.290039
2025-08-29,2484.0,2503.23999,2446.300049,2472.909912,292500,2472.909912
2025-09-02,2424.550049,2438.780029,2365.439941,2379.76001,359800,2379.76001
2025-09-03,2367.870117,2380.26001,2342.709961,2373.120117,302300,2373.120117
