date,open,high,low,close,volume,adj_close
2025-07-15,73.75,74.010002,72.120003,72.410004,15683100,72.27388
2025-07-16,70.129997,71.019997,68.0,70.849998,26477200,70.716805
2025-07-17,71.099998,73.129997,70.120003,72.010002,15030000,71.874634
2025-07-18,72.349998,75.260002,71.150002,74.650002,16914800,74.509666
2025-07-21,73.489998,73.550003,72.199997,73.059998,15595300,72.922653
2025-07-22,72.970001,73.150002,70.300003,71.989998,12192300,71.854675
2025-07-23,72.57,73.709999,72.239998,73.269997,11239000,73.132263
2025-07-24,73.669998,74.120003,72.389999,74.040001,10641400,73.900818
2025-07-25,74.0,74.550003,73.099998,74.209999,9830300,74.070496
2025-07-28,75.150002,76.580002,74.660004,75.910004,13267400,75.767311
2025-07-29,76.400002,78.760002,75.970001,76.339996,14717200,76.196487
2025-07-30,83.110001,85.269997,80.57,81.739998,45527600,81.586342
2025-07-31,82.75,83.25,79.620003,80.370003,26433200,80.218925
2025-08-01,77.07,77.160004,73.419998,74.449997,28877000,74.310036
2025-08-04,75.699997,76.889999,74.82,76.529999,11882900,76.386131
2025-08-05,76.910004,78.0,74.959999,76.629997,11920800,76.485947
2025-08-06,76.080002,76.449997,73.980003,75.32,14469700,75.178406
2025-08-07,76.5,77.25,74.190002,75.849998,14628000,75.707413
2025-08-08,76.199997,77.389999,75.610001,77.339996,9971300,77.194611
2025-08-11,77.949997,80.010002,77.190002,77.279999,11843600,77.134727
2025-08-12,76.349998,77.970001,74.839996,77.809998,15547900,77.663727
2025-08-13,78.400002,80.059998,78.029999,79.32,11740200,79.170898
2025-08-14,78.029999,79.629997,77.339996,79.040001,10127800,78.891418
2025-08-15,79.419998,79.419998,76.169998,76.190002,13212900,76.046768
2025-08-18,76.080002,77.080002,75.290001,76.739998,10192500,76.595741
2025-08-19,76.400002,76.440002,71.800003,72.07,16963400,71.934517
2025-08-20,71.730003,71.830002,68.540001,71.220001,19895200,71.086121
2025-08-21,70.459999,72.0,70.050003,71.209999,9854100,71.076134
2025-08-22,71.339996,74.730003,70.68,73.0,14435900,72.86277
2025-08-25,72.989998,73.879997,72.260002,72.949997,10057700,72.812866
2025-08-26,72.989998,75.139999,72.989998,74.260002,12302300,74.120407
2025-08-27,74.199997,75.029999,73.82,74.790001,11373500,74.649406
2025-08-28,75.919998,78.080002,75.059998,77.230003,36895300,77.084816
2025-08-29,64.529999,65.489998,62.619999,62.869999,96830800,62.751816
2025-09-02,61.959999,64.660004,61.810001,64.599998,36275600,64.478561
2025-09-03,64.050003,64.519997,61.720001,62.310001,34297300,62.192867
2025-09-04,62.139999,64.529999,61.439999,64.099998,27726400,63.9795
2025-09-05,63.98,64.589996,62.470001,63.330002,25793100,63.210949
2025-09-08,63.619999,66.129997,63.07,66.0,24466600,65.875931
2025-09-09,65.860001,67.440002,65.190002,66.839996,17226000,66.714348
2025-09-10,67.919998,68.519997,66.68,67.099998,23751400,66.973869
2025-09-11,67.0,68.199997,66.360001,66.589996,13912400,66.464821
2025-09-12,67.550003,67.75,66.139999,67.349998,14868600,67.223389
2025-09-15,67.449997,68.110001,66.330002,67.43,17340800,67.303238
2025-09-16,67.839996,69.18,67.360001,68.860001,15931000,68.73056
2025-09-17,68.860001,72.410004,68.360001,70.980003,29593100,70.846573
2025-09-18,72.75,75.0,72.489998,74.230003,28894800,74.090462
2025-09-19,74.75,75.370003,73.32,74.260002,31788100,74.120407
2025-09-22,73.349998,75.93,73.349998,75.529999,20037700,75.388023
2025-09-23,75.389999,76.349998,74.019997,74.620003,21403700,74.479721
2025-09-24,76.959999,81.720001,75.07,80.089996,50429500,79.939438
2025-09-25,78.110001,84.459999,76.32,83.809998,43286000,83.652443
2025-09-26,82.470001,83.870003,81.540001,83.169998,26715100,83.013649
2025-09-29,83.690002,85.089996,82.32,82.389999,20468300,82.235123
2025-09-30,81.699997,84.43,81.400002,84.07,18751700,83.911957
