date,open,high,low,close,volume,adj_close
2025-08-05,300.730011,302.100006,297.019989,300.079987,2664100,293.523315
2025-08-06,295.51001,298.540009,281.649994,284.670013,4576000,278.450043
2025-08-07,287.350006,289.25,281.690002,284.700012,2588800,278.479401
2025-08-08,283.48999,288.48999,283.48999,288.230011,1803300,281.932251
2025-08-11,289.73999,291.73999,284.720001,285.089996,1856800,278.86087
2025-08-12,285.480011,286.26001,282.600006,284.980011,2200300,278.753296
2025-08-13,285.320007,289.579987,284.690002,289.329987,1784900,283.008209
2025-08-14,288.880005,291.540009,287.410004,290.290009,1932300,283.947266
2025-08-15,292.029999,296.98999,290.579987,296.470001,2168300,289.992218
2025-08-18,296.929993,298.140015,292.299988,292.619995,1743800,286.226318
2025-08-19,292.410004,296.98999,292.109985,295.549988,1858500,289.092316
2025-08-20,296.25,301.470001,295.799988,296.450012,1723700,289.972687
2025-08-21,295.899994,299.899994,294.48999,295.76001,1843700,289.29776
2025-08-22,295.48999,297.890015,293.350006,293.720001,1644000,289.632996
2025-08-25,292.609985,294.600006,287.559998,288.470001,1734300,284.456055
2025-08-26,287.769989,289.890015,286.529999,289.579987,1750400,285.550598
2025-08-27,288.839996,290.25,286.649994,287.970001,1400800,283.963013
2025-08-28,287.230011,287.230011,284.869995,285.609985,1886700,281.635834
2025-08-29,285.799988,288.299988,285.160004,287.709991,1302700,283.706635
2025-09-02,287.48999,288.73999,284.709991,286.920013,1948200,282.927643
2025-09-03,284.079987,286.929993,280.380005,283.850006,2604100,279.90033
2025-09-04,284.76001,284.76001,278.75,280.100006,2622000,276.202545
2025-09-05,279.799988,285.290009,279.0,283.640015,2299400,279.693268
2025-09-08,281.049988,282.429993,277.320007,280.190002,2452900,276.29126
2025-09-09,279.5,282.079987,278.779999,279.970001,1733000,276.074341
2025-09-10,280.0,280.309998,275.160004,278.51001,2150700,274.634644
2025-09-11,278.519989,282.899994,278.0,282.730011,2233100,278.795959
2025-09-12,281.040009,282.940002,276.070007,276.390015,2143700,272.544159
2025-09-15,276.070007,277.23999,271.609985,274.399994,2563100,270.581818
2025-09-16,275.890015,277.589996,271.730011,273.079987,2157400,269.280212
2025-09-17,274.140015,277.799988,273.0,274.709991,1748800,270.887512
2025-09-18,274.700012,276.5,273.970001,275.829987,3322500,271.991913
2025-09-19,278.640015,286.149994,277.369995,285.410004,8735100,281.438629
2025-09-22,284.130005,287.200012,281.709991,286.0,3050500,282.020416
2025-09-23,283.959991,287.26001,283.959991,286.809998,2342000,282.819153
2025-09-24,285.470001,286.700012,278.0,279.220001,2374200,275.334747
2025-09-25,279.0,281.049988,270.640015,271.179993,2802700,267.406616
2025-09-26,274.339996,275.5,269.769989,272.980011,1812200,269.18161
2025-09-29,273.100006,274.519989,270.670013,273.970001,1769100,270.157806
2025-09-30,274.140015,284.820007,274.019989,282.200012,3508700,278.273315
2025-10-01,284.450012,301.660004,283.0,298.5,4835400,294.346497
2025-10-02,298.309998,300.5,295.459991,297.399994,2123200,293.26181
2025-10-03,297.720001,301.540009,295.630005,297.890015,2518500,293.744995
2025-10-06,297.619995,297.619995,293.029999,294.119995,1957300,290.027435
2025-10-07,293.269989,295.850006,290.209991,295.540009,1504300,291.427673
2025-10-08,295.790009,297.630005,292.290009,294.619995,2940600,290.520447
2025-10-09,294.130005,296.630005,293.700012,295.429993,1369000,291.319214
2025-10-10,296.160004,297.089996,289.579987,290.130005,2660500,286.092957
2025-10-13,291.75,296.130005,289.440002,292.399994,1838400,288.33136
2025-10-14,291.75,296.869995,290.970001,293.850006,1975900,289.7612
2025-10-15,292.820007,298.209991,292.429993,297.320007,2502100,293.182922
2025-10-16,298.070007,302.269989,294.440002,295.809998,1715000,291.693909
2025-10-17,295.23999,299.369995,293.140015,298.809998,1959400,294.652191
2025-10-20,299.480011,303.660004,297.75,303.329987,1613400,299.109253
2025-10-21,302.600006,303.850006,298.029999,301.140015,1533400,296.949768
2025-10-22,301.290009,302.820007,295.600006,295.980011,1698500,291.861572
2025-10-23,296.01001,296.459991,291.910004,292.890015,1496800,288.814575
2025-10-24,292.890015,293.940002,290.660004,291.76001,1376300,287.700256
2025-10-27,291.209991,292.0,288.26001,291.160004,1794300,287.108643
2025-10-28,288.929993,292.630005,288.26001,292.089996,2217200,288.025665
2025-10-29,291.76001,294.809998,289.440002,291.769989,2824300,287.710114
2025-10-30,290.579987,294.559998,289.0,292.0,2058200,287.93692
2025-10-31,288.459991,298.880005,288.0,298.429993,2687100,294.277435
2025-11-03,298.429993,301.0,292.119995,296.299988,2753300,292.177094
2025-11-04,298.709991,299.059998,294.480011,296.700012,3412500,292.571533
2025-11-05,303.130005,322.980011,302.130005,319.859985,5486200,315.409271
2025-11-06,319.100006,321.309998,312.519989,315.589996,3330300,311.1987
2025-11-07,316.079987,321.420013,314.0,320.200012,2665200,315.744537
2025-11-10,320.600006,326.179993,319.540009,323.660004,2518600,319.156403
2025-11-11,323.420013,338.549988,323.420013,338.450012,3136500,333.740601
2025-11-12,338.640015,342.399994,335.820007,336.279999,2941000,331.600769
2025-11-13,337.899994,345.839996,335.119995,336.0,3413500,331.324707
2025-11-14,336.73999,339.799988,330.350006,336.73999,3310300,332.054382
2025-11-17,337.640015,344.059998,336.829987,341.709991,2996600,336.955231
