date,open,high,low,close,volume,adj_close
2025-07-16,274.779999,276.910004,272.600006,273.600006,1005100,271.736023
2025-07-17,273.140015,274.549988,270.040009,271.600006,1564900,269.749634
2025-07-18,272.359985,273.640015,270.73999,272.579987,1547000,270.722961
2025-07-21,273.480011,274.709991,271.209991,271.559998,1294300,269.7099
2025-07-22,272.609985,273.299988,270.029999,272.980011,1467500,271.120239
2025-07-23,272.549988,273.730011,269.5,273.51001,1351000,271.646637
2025-07-24,272.920013,276.299988,271.390015,272.880005,1103400,271.020935
2025-07-25,274.040009,279.209991,272.75,279.109985,1013500,277.208496
2025-07-28,278.679993,280.0,275.609985,275.790009,1485000,273.911072
2025-07-29,276.920013,276.950012,272.570007,273.470001,1504500,271.606903
2025-07-30,274.660004,275.049988,269.220001,270.040009,1300400,268.200256
2025-07-31,268.220001,270.049988,262.950012,263.829987,2279400,262.032562
2025-08-01,260.880005,261.019989,253.759995,255.350006,2496300,253.610352
2025-08-04,256.779999,259.51001,255.429993,259.130005,2057900,257.364594
2025-08-05,259.309998,262.26001,255.270004,259.720001,2346000,257.950592
2025-08-06,259.290009,263.269989,257.329987,262.709991,1635600,260.920197
2025-08-07,265.299988,266.410004,259.75,260.589996,1695900,258.814667
2025-08-08,260.399994,262.75,257.309998,259.920013,1353600,258.1492
2025-08-11,259.470001,261.380005,256.48999,257.970001,1285800,256.212494
2025-08-12,259.429993,265.48999,258.019989,265.01001,1110700,263.204529
2025-08-13,265.119995,270.209991,264.380005,269.700012,1038500,267.86261
2025-08-14,267.549988,268.769989,265.670013,266.549988,1153200,264.734009
2025-08-15,268.619995,268.619995,264.630005,265.200012,1083700,263.39325
2025-08-18,265.130005,267.040009,263.899994,266.26001,909000,264.446045
2025-08-19,265.76001,270.23999,265.76001,266.779999,1141500,264.962494
2025-08-20,266.779999,268.649994,263.420013,263.529999,1090000,261.734619
2025-08-21,262.380005,264.0,261.440002,262.269989,1116600,261.147125
2025-08-22,263.700012,274.529999,263.059998,273.820007,1605900,272.647675
2025-08-25,272.790009,272.820007,268.51001,268.600006,1259700,267.450043
2025-08-26,268.200012,270.48999,266.98999,267.850006,1254200,266.703278
2025-08-27,266.880005,269.980011,265.920013,269.670013,907300,268.515472
2025-08-28,270.089996,271.570007,268.799988,270.25,970200,269.092957
2025-08-29,269.100006,270.380005,266.190002,267.859985,858900,266.713196
2025-09-02,264.929993,265.700012,261.570007,264.480011,1423000,263.347687
2025-09-03,264.76001,267.079987,263.890015,265.070007,1046300,263.93515
2025-09-04,266.609985,269.799988,265.170013,268.850006,1232400,267.698975
2025-09-05,270.690002,271.670013,262.0,264.700012,1378600,263.566742
2025-09-08,265.130005,268.380005,263.190002,268.070007,998200,266.922333
2025-09-09,267.76001,268.619995,263.829987,264.0,1253500,262.86972
2025-09-10,264.0,265.779999,261.100006,262.420013,1414600,261.296509
2025-09-11,263.299988,268.920013,262.48999,267.940002,1126600,266.792877
2025-09-12,266.880005,267.779999,263.5,266.5,1051600,265.359039
2025-09-15,267.25,268.619995,264.390015,265.140015,1412200,264.004852
2025-09-16,265.589996,269.100006,264.019989,267.890015,1266400,266.743073
2025-09-17,267.390015,268.309998,260.149994,262.049988,1941600,260.92807
2025-09-18,262.720001,266.619995,262.269989,263.950012,1376700,262.819946
2025-09-19,265.399994,270.279999,264.160004,268.519989,2771000,267.370361
2025-09-22,265.769989,266.179993,263.070007,264.100006,1477600,262.969299
2025-09-23,263.5,266.019989,261.399994,261.839996,1050300,260.718964
2025-09-24,263.149994,264.290009,260.130005,262.140015,1295700,261.017731
2025-09-25,260.950012,262.25,258.890015,260.899994,1194600,259.78299
2025-09-26,261.630005,266.0,261.630005,264.209991,1292400,263.078827
2025-09-29,265.399994,267.690002,264.01001,266.820007,1361800,265.677673
2025-09-30,265.5,265.959991,259.619995,260.440002,1695300,259.324982
2025-10-01,258.369995,262.26001,258.070007,261.660004,1235200,260.539764
2025-10-02,261.079987,266.790009,261.049988,266.399994,1026800,265.25946
2025-10-03,265.980011,268.950012,264.959991,267.570007,2617900,266.424438
2025-10-06,269.170013,273.100006,267.899994,271.940002,2064700,270.775757
2025-10-07,272.429993,273.040009,265.529999,267.450012,1729600,266.304962
2025-10-08,267.890015,269.480011,264.320007,267.980011,1419800,266.832703
2025-10-09,268.179993,272.850006,265.929993,266.140015,1300900,265.00058
2025-10-10,266.329987,270.220001,259.859985,260.200012,1728200,259.086029
2025-10-13,263.609985,265.290009,261.320007,263.26001,1421700,262.132904
2025-10-14,260.890015,269.640015,260.420013,267.970001,1305600,266.822723
2025-10-15,267.799988,269.790009,263.440002,266.190002,1187500,265.050354
2025-10-16,267.380005,267.720001,257.920013,259.040009,1370000,257.930969
2025-10-17,259.0,263.070007,258.619995,260.850006,1646000,259.733215
2025-10-20,262.299988,263.809998,259.929993,260.0,1650200,258.886841
2025-10-21,263.01001,269.579987,262.040009,268.429993,1528900,267.280762
2025-10-22,268.0,276.799988,268.0,272.070007,1548100,270.905212
2025-10-23,272.119995,273.040009,268.850006,269.700012,1393200,268.545349
2025-10-24,271.390015,273.309998,269.820007,271.320007,1077700,270.158417
2025-10-27,272.420013,274.940002,270.049988,271.209991,995500,270.048859
2025-10-28,269.880005,271.190002,265.320007,265.459991,1089900,264.323456
2025-10-29,263.369995,267.109985,262.029999,263.119995,1378500,261.9935
2025-10-30,263.299988,267.320007,261.700012,262.269989,1217900,261.147125
2025-10-31,261.399994,261.549988,256.76001,260.579987,1439900,259.464355
2025-11-03,261.630005,264.809998,258.98999,263.890015,2242900,262.760193
2025-11-04,264.399994,275.660004,263.51001,272.23999,2845200,271.074432
2025-11-05,273.75,285.660004,272.660004,283.070007,2736800,281.858093
2025-11-06,283.0,286.579987,279.869995,281.140015,1543600,279.936371
2025-11-07,282.149994,291.660004,281.929993,291.160004,2471600,289.913452
2025-11-10,292.119995,294.179993,286.100006,290.470001,1737600,289.22641
2025-11-11,290.559998,294.01001,290.040009,291.899994,1409000,290.650269
2025-11-12,291.390015,294.98999,290.540009,291.670013,1102800,290.421265
2025-11-13,290.059998,293.48999,287.01001,287.429993,1769200,286.199402
2025-11-14,285.070007,288.019989,281.190002,285.720001,1363300,284.496735
2025-11-17,286.350006,286.890015,280.98999,282.890015,1182900,281.678864
2025-11-18,283.220001,286.940002,281.299988,282.899994,1553500,281.688812
2025-11-19,282.880005,285.459991,281.529999,284.200012,1040500,282.983276
2025-11-20,285.420013,289.359985,281.720001,282.380005,1215500,281.83548
2025-11-21,284.369995,298.029999,284.269989,295.839996,2384700,295.269501
2025-11-24,295.549988,297.959991,292.720001,296.230011,2348200,295.658752
2025-11-25,297.149994,305.01001,296.670013,304.119995,1372800,303.533539
2025-11-26,303.51001,306.0,301.940002,304.649994,1240900,304.0625
2025-11-28,303.899994,305.140015,302.950012,304.790009,575500,304.20224
2025-12-01,302.429993,307.079987,302.0,303.440002,1421200,302.854858
2025-12-02,304.559998,305.660004,299.329987,304.649994,1126000,304.0625
2025-12-03,303.519989,309.429993,303.519989,306.649994,1459500,306.058655
2025-12-04,302.929993,306.649994,292.369995,296.0,2268200,295.429199
2025-12-05,295.200012,296.279999,292.0,292.589996,1604600,292.025757
2025-12-08,292.070007,292.160004,286.649994,287.820007,1569900,287.264984
2025-12-09,287.399994,287.670013,283.100006,283.839996,2035800,283.292633
2025-12-10,283.890015,287.980011,282.029999,286.959991,1743800,286.406616
2025-12-11,287.170013,297.410004,285.070007,296.459991,2260700,295.888306
2025-12-12,298.26001,300.75,296.640015,298.720001,1788600,298.143951
2025-12-15,304.450012,310.230011,302.170013,308.48999,2217000,307.895111
2025-12-16,308.480011,309.600006,303.049988,305.970001,2012700,305.379974
2025-12-17,305.459991,311.660004,305.459991,310.070007,1658700,309.472076
2025-12-18,310.25,311.690002,304.899994,306.820007,1659700,306.228333
2025-12-19,304.399994,311.679993,304.399994,310.160004,3064600,309.56189
2025-12-22,310.73999,315.399994,309.950012,313.75,1209900,313.144958
2025-12-23,313.140015,316.690002,313.140015,314.070007,1171800,313.464355
2025-12-24,313.089996,316.220001,313.070007,315.160004,531700,314.552246
2025-12-26,315.160004,315.959991,314.049988,315.579987,663500,314.971436
2025-12-29,315.100006,315.570007,312.429993,314.410004,764600,313.803711
2025-12-30,314.410004,315.51001,313.549988,313.940002,877200,313.334595
2025-12-31,313.929993,315.339996,309.670013,310.23999,1228300,309.641724
2026-01-02,310.549988,314.299988,309.0,313.410004,1060600,312.805634
2026-01-05,311.820007,316.320007,308.309998,311.029999,2174500,310.430206
2026-01-06,309.950012,322.600006,309.600006,321.859985,1601100,321.239319
2026-01-07,319.73999,322.23999,317.529999,319.26001,1347200,318.644348
2026-01-08,317.649994,325.709991,316.700012,324.910004,1265300,324.283447
2026-01-09,326.959991,331.089996,326.529999,328.179993,1463800,327.547119
2026-01-12,325.149994,325.149994,319.01001,323.350006,1397700,322.726471
2026-01-13,322.970001,325.470001,319.829987,322.959991,1233300,322.337189
2026-01-14,321.049988,322.049988,314.75,319.679993,1442000,319.063538
2026-01-15,322.359985,329.690002,322.359985,325.790009,2121600,325.161774
2026-01-16,326.709991,327.75,322.070007,325.880005,1903400,325.251587
2026-01-20,320.679993,321.959991,312.670013,313.839996,1756000,313.234802
2026-01-21,314.829987,321.839996,312.589996,320.559998,1984600,319.941833
2026-01-22,322.98999,327.200012,320.709991,321.670013,1575600,321.049713
2026-01-23,319.309998,320.73999,316.690002,319.700012,1368300,319.083496
2026-01-26,317.589996,319.470001,313.0,316.700012,1247600,316.089294
2026-01-27,315.839996,316.350006,313.26001,313.950012,954000,313.344604
2026-01-28,315.079987,316.0,311.570007,312.070007,1264100,311.468201
2026-01-29,312.48999,320.75,312.48999,319.769989,1698200,319.153351
2026-01-30,316.720001,318.950012,313.25,315.299988,1325100,314.691956
2026-02-02,316.450012,321.100006,314.26001,319.290009,978500,318.674286
2026-02-03,316.540009,322.859985,316.070007,318.420013,1263800,317.805969
2026-02-04,321.350006,329.779999,320.390015,324.559998,2069100,323.934113
2026-02-05,324.329987,326.929993,320.399994,326.450012,1351200,325.820496
2026-02-06,326.399994,333.959991,326.0,333.23999,1415300,332.597382
2026-02-09,331.25,332.070007,326.130005,331.209991,2357500,330.571289
2026-02-10,349.910004,363.540009,347.359985,359.350006,4006200,358.657043
2026-02-11,358.630005,367.730011,355.0,358.75,2492000,358.058197
2026-02-12,361.980011,370.0,352.549988,355.079987,1873500,354.395264
2026-02-13,353.350006,359.079987,350.179993,353.890015,1590900,353.207581
2026-02-17,354.950012,361.75,354.839996,359.940002,2160000,359.245911
2026-02-18,355.529999,360.170013,352.859985,356.0,1917000,355.313507
2026-02-19,353.190002,354.910004,349.329987,349.890015,1734500,349.215302
2026-02-20,347.410004,352.609985,345.040009,347.929993,2276700,347.259033
2026-02-23,348.459991,348.660004,337.769989,342.619995,1730000,341.95929
2026-02-24,342.73999,347.880005,341.5,343.149994,1388000,342.488281
2026-02-25,346.700012,348.149994,343.5,347.440002,2465500,346.769989
2026-02-26,349.369995,354.459991,347.850006,350.570007,1471700,350.570007
2026-02-27,346.809998,347.950012,339.51001,341.730011,1664600,341.730011
2026-03-02,330.5,336.369995,325.809998,330.470001,2038800,330.470001
2026-03-03,322.600006,337.130005,320.559998,335.910004,2231100,335.910004
2026-03-04,337.929993,339.980011,333.070007,335.940002,1360200,335.940002
2026-03-05,332.200012,334.049988,326.529999,333.040009,1471500,333.040009
2026-03-06,324.980011,326.730011,316.119995,323.799988,2064500,323.799988
2026-03-09,317.119995,329.329987,311.200012,328.859985,1993500,328.859985
2026-03-10,326.049988,331.709991,323.779999,326.0,1148900,326.0
2026-03-11,326.589996,327.700012,322.950012,326.380005,989900,326.380005
2026-03-12,320.170013,320.959991,315.369995,316.309998,1608600,316.309998
2026-03-13,318.380005,322.390015,313.459991,313.809998,1082200,313.809998
2026-03-16,318.23999,323.25,316.970001,321.839996,1419900,321.839996
2026-03-17,325.600006,330.839996,325.559998,327.279999,1054200,327.279999
2026-03-18,326.0,329.350006,322.200012,322.519989,1400000,322.519989
2026-03-19,323.5,326.829987,320.059998,324.890015,1278200,324.890015
2026-03-20,323.079987,325.329987,317.309998,319.76001,3151100,319.76001
2026-03-23,328.910004,333.459991,325.459991,326.519989,1856500,326.519989
2026-03-24,323.369995,326.339996,321.959991,324.290009,1102900,324.290009
2026-03-25,326.190002,329.070007,322.25,326.790009,1513400,326.790009
2026-03-26,325.519989,328.929993,323.589996,325.73999,1010200,325.73999
2026-03-27,323.109985,324.5,316.540009,317.540009,1875100,317.540009
2026-03-30,320.0,323.609985,317.809998,319.309998,1425600,319.309998
2026-03-31,321.170013,330.920013,321.170013,327.070007,2458000,327.070007
2026-04-01,329.640015,334.140015,325.309998,333.459991,1577500,333.459991
2026-04-02,327.420013,335.309998,324.890015,331.929993,1119400,331.929993
2026-04-06,328.720001,338.429993,328.0,338.0,1110400,338.0
2026-04-07,337.269989,337.269989,326.76001,330.929993,1498000,330.929993
2026-04-08,349.059998,353.600006,346.040009,348.579987,1701100,348.579987
2026-04-09,347.51001,354.0,344.529999,352.929993,1147100,352.929993
2026-04-10,354.320007,357.029999,352.019989,354.100006,1122800,354.100006
2026-04-13,351.519989,359.73999,348.0,359.559998,1286200,359.559998
2026-04-14,358.940002,367.320007,357.790009,366.700012,1476800,366.700012
2026-04-15,365.799988,366.140015,360.869995,363.73999,1528400,363.73999
2026-04-16,364.929993,367.5,361.230011,362.420013,1535600,362.420013
2026-04-17,370.48999,379.559998,368.970001,377.929993,2052300,377.929993
2026-04-20,375.359985,379.179993,374.51001,378.720001,1205100,378.720001
2026-04-21,377.339996,380.0,373.140015,375.450012,1562300,375.450012
2026-04-22,376.019989,377.609985,366.529999,367.130005,1391500,367.130005
2026-04-23,369.839996,372.089996,363.549988,368.23999,1141200,368.23999
2026-04-24,367.450012,368.730011,364.0,367.149994,1148600,367.149994
2026-04-27,364.0,367.059998,358.380005,360.670013,1354500,360.670013
2026-04-28,358.640015,366.5,356.959991,358.329987,1240300,358.329987
2026-04-29,357.390015,357.390015,349.049988,353.950012,1249500,353.950012
2026-04-30,357.959991,363.26001,355.100006,361.690002,1997200,361.690002
2026-05-01,357.5,363.75,354.670013,354.970001,1001500,354.970001
2026-05-04,351.160004,353.839996,345.380005,347.23999,977400,347.23999
2026-05-05,347.390015,357.910004,347.390015,354.519989,1878900,354.519989
2026-05-06,363.869995,365.0,352.799988,359.059998,1972500,359.059998
2026-05-07,358.01001,360.839996,350.48999,352.049988,1209000,352.049988
2026-05-08,353.480011,356.0,352.329987,354.609985,113759,354.609985
2026-05-11,350.540009,352.880005,348.144989,349.049988,460817,349.049988
2026-05-12,355.0,358.179993,350.545013,350.980011,352447,350.980011
2026-05-13,355.0,350.998993,346.540009,350.047485,43372,350.047485
2026-05-14,352.179993,357.075012,351.484985,354.450012,282445,354.450012
2026-05-15,351.424988,354.48999,351.019989,353.559998,306242,353.559998
2026-05-18,354.5,363.790009,353.880005,360.339996,463248,360.339996
2026-05-19,357.100006,361.630005,354.355011,361.140015,607257,361.140015
2026-05-20,358.540009,369.869995,356.709991,369.845001,691861,369.845001
2026-05-21,366.619995,367.730011,361.39621,367.11499,104779,367.11499
2026-05-22,366.619995,370.26001,367.299988,369.829987,52186,369.829987
2026-05-26,369.230011,373.799988,368.76001,373.5,315563,373.5
2026-05-27,378.570007,385.484985,378.570007,383.730011,308628,383.730011
2026-05-28,384.220001,388.369995,381.61499,386.170013,667234,386.170013
2026-05-29,385.554993,386.880005,373.880005,375.549988,572316,375.549988
2026-06-01,371.329987,376.390015,370.575012,373.769989,213490,373.769989
2026-06-02,376.700012,377.660004,374.255005,376.950012,345471,376.950012
2026-06-03,373.829987,377.130005,371.279999,375.269989,402879,375.269989
2026-06-04,383.200012,383.839996,380.640015,382.0,148750,382.0
2026-06-05,386.980011,394.279999,386.451996,393.734985,143314,393.734985
2026-06-08,392.51001,395.850006,388.390015,392.054993,566916,392.054993
2026-06-09,394.0,398.950012,391.25,391.79071,275897,391.79071
2026-06-10,393.850006,398.515015,391.540009,397.299988,147323,397.299988
2026-06-11,389.220001,392.880005,387.640015,388.665009,289112,388.665009
2026-06-12,399.390015,403.25,396.980011,399.350006,421985,399.350006
2026-06-15,406.429993,407.399994,405.075897,406.429993,26905,406.429993
2026-06-16,391.040009,399.399994,387.5,398.540009,1030482,398.540009
2026-06-17,394.911987,404.070007,394.911987,402.130005,520042,402.130005
2026-06-18,398.630005,401.179993,397.5,400.875,284342,400.875
2026-06-22,394.76001,395.019989,386.73999,388.640015,111097,388.640015
2026-06-23,384.459991,390.359985,381.429993,387.545013,477289,387.545013
2026-06-24,389.869995,392.630005,385.609985,385.852509,228236,385.852509
