date,open,high,low,close,volume,adj_close
2025-08-07,67.809998,68.379997,65.779999,66.220001,13767500,64.794792
2025-08-08,61.580002,63.950001,60.880001,61.869999,20070400,60.53841
2025-08-11,61.919998,62.889999,60.84,60.950001,10238800,59.638214
2025-08-12,61.939999,66.5,61.68,64.5,12674600,63.111805
2025-08-13,64.82,66.120003,64.169998,65.75,8379500,64.3349
2025-08-14,64.550003,66.330002,63.41,65.989998,6843000,64.56974
2025-08-15,66.129997,66.550003,65.599998,65.709999,7744400,64.295761
2025-08-18,65.639999,66.010002,65.040001,65.559998,4991700,64.148994
2025-08-19,65.559998,66.400002,64.400002,64.709999,5069700,63.317284
2025-08-20,65.0,66.910004,63.68,66.760002,10208900,65.323166
2025-08-21,66.43,66.68,65.699997,66.099998,5932200,64.677361
2025-08-22,66.25,70.699997,66.139999,69.139999,12430300,68.12085
2025-08-25,69.139999,69.139999,67.970001,68.550003,5326700,67.539558
2025-08-26,68.279999,69.300003,67.260002,67.620003,8740400,66.62326
2025-08-27,66.940002,67.220001,66.290001,66.650002,8212000,65.667557
2025-08-28,66.599998,67.57,65.080002,65.25,13999200,64.288185
2025-08-29,65.07,65.68,64.32,65.0,9209700,64.041878
2025-09-02,63.27,63.849998,62.279999,63.599998,6638800,62.662514
2025-09-03,63.549999,63.75,61.599998,63.279999,6963600,62.347229
2025-09-04,64.0,64.709999,61.099998,64.43,11087900,63.480282
2025-09-05,64.739998,67.089996,64.360001,65.919998,7765200,64.948311
2025-09-08,66.349998,66.879997,64.830002,65.300003,7153000,64.337456
2025-09-09,65.290001,65.68,64.43,64.760002,4192800,63.805412
2025-09-10,64.910004,65.699997,64.169998,64.739998,5407500,63.785709
2025-09-11,64.739998,65.220001,63.779999,65.019997,6455700,64.061577
2025-09-12,65.120003,65.650002,64.410004,64.699997,4608200,63.746292
2025-09-15,64.0,64.669998,62.27,63.169998,6803800,62.23885
2025-09-16,63.639999,64.720001,63.290001,64.449997,7680300,63.499981
2025-09-17,64.389999,67.620003,63.990002,65.779999,7381600,64.810379
2025-09-18,67.029999,67.870003,65.959999,66.260002,9832000,65.28331
2025-09-19,66.309998,66.5,63.869999,65.150002,13348400,64.189667
2025-09-22,65.5,66.199997,65.010002,65.400002,6466500,64.435982
2025-09-23,65.739998,66.510002,64.480003,64.709999,6218900,63.756153
2025-09-24,64.849998,66.25,64.669998,65.849998,5874100,64.879349
2025-09-25,65.449997,65.449997,63.740002,64.839996,4621100,63.884232
2025-09-26,64.669998,65.0,63.759998,64.419998,4110800,63.470421
2025-09-29,64.879997,65.110001,64.010002,64.07,6499700,63.125587
2025-09-30,64.269997,64.870003,63.029999,64.220001,7686700,63.273373
2025-10-01,63.98,64.889999,63.330002,64.110001,8399400,63.164997
2025-10-02,64.779999,67.059998,64.419998,66.129997,6221000,65.155212
2025-10-03,66.389999,69.0,66.349998,66.540001,6368300,65.559181
2025-10-06,67.230003,67.769997,64.349998,66.589996,6410200,65.608437
2025-10-07,67.029999,67.419998,64.739998,64.959999,6049300,64.002464
2025-10-08,65.32,67.129997,64.68,66.919998,6149900,65.933571
2025-10-09,66.699997,66.75,65.080002,65.860001,3842600,64.889198
2025-10-10,65.980003,66.290001,60.200001,60.41,12554600,59.519535
2025-10-13,62.799999,64.919998,62.18,64.389999,8316300,63.440865
2025-10-14,62.220001,66.610001,62.220001,64.599998,9058400,63.64777
2025-10-15,65.5,65.75,63.66,65.209999,10045600,64.248779
2025-10-16,65.970001,66.410004,64.389999,65.349998,5193200,64.386719
2025-10-17,64.809998,65.629997,64.260002,65.139999,4582800,64.179817
2025-10-20,66.07,67.669998,65.650002,67.07,5562100,66.08136
2025-10-21,66.959999,68.0,66.309998,67.519997,5611900,66.524727
2025-10-22,65.209999,66.059998,63.299999,64.5,9989800,63.549248
2025-10-23,62.93,65.290001,62.93,65.089996,7224600,64.130547
2025-10-24,65.989998,66.050003,63.119999,63.169998,7533200,62.23885
2025-10-27,63.959999,65.169998,63.490002,64.550003,7361900,63.598518
2025-10-28,64.510002,64.610001,63.0,63.639999,4808700,62.701923
2025-10-29,63.68,64.309998,62.139999,62.540001,9882000,61.618137
2025-10-30,62.779999,63.419998,61.919998,62.07,5752900,61.155067
2025-10-31,62.07,63.130001,61.59,62.419998,7081600,61.499905
2025-11-03,62.740002,63.450001,62.110001,62.41,5769400,61.490055
2025-11-04,61.389999,62.279999,59.290001,59.5,8075600,58.622948
2025-11-05,59.860001,62.150002,59.68,60.799999,8254300,59.903786
2025-11-06,60.580002,61.279999,59.130001,59.349998,10993500,58.475159
2025-11-07,56.200001,56.299999,52.810001,56.279999,19099500,55.450409
2025-11-10,57.330002,57.580002,55.049999,55.41,9866700,54.593235
2025-11-11,55.279999,55.919998,54.299999,54.709999,8502600,53.903553
2025-11-12,55.529999,56.68,55.529999,55.630001,6536100,54.809998
2025-11-13,55.049999,56.080002,54.130001,54.810001,10618100,54.002083
2025-11-14,54.150002,54.68,53.0,53.48,8290000,52.691685
2025-11-17,53.330002,53.439999,50.880001,51.700001,8118600,50.937923
2025-11-18,51.25,51.57,50.610001,50.869999,9779900,50.120159
2025-11-19,50.860001,51.470001,50.369999,50.799999,9005800,50.051189
2025-11-20,51.119999,51.709999,48.57,49.02,10584000,48.297428
2025-11-21,49.060001,51.450001,48.52,50.900002,11767300,50.149719
2025-11-24,50.540001,51.509998,50.099998,51.25,12016400,50.950005
2025-11-25,50.330002,52.32,49.799999,51.830002,9605200,51.526611
2025-11-26,51.869999,53.360001,51.549999,52.57,6266100,52.262276
2025-11-28,52.689999,53.740002,52.369999,53.580002,3755000,53.266365
2025-12-01,52.880001,54.27,52.619999,53.43,5580800,53.117241
2025-12-02,53.799999,57.349998,53.41,56.709999,11954000,56.37804
2025-12-03,59.299999,63.939999,58.950001,63.610001,22906400,63.237652
2025-12-04,63.970001,65.489998,63.220001,64.720001,12641900,64.341156
2025-12-05,66.190002,66.949997,65.540001,65.809998,11350100,65.424774
2025-12-08,66.300003,67.419998,66.269997,67.349998,8146600,66.955757
2025-12-09,66.870003,67.489998,66.529999,66.849998,7488600,66.458687
2025-12-10,66.790001,68.199997,66.230003,67.900002,8780400,67.502541
2025-12-11,67.82,69.269997,66.779999,69.089996,8243200,68.68557
2025-12-12,69.360001,69.559998,66.629997,67.18,13126900,66.786758
2025-12-15,68.059998,68.089996,66.519997,67.18,6768000,66.786758
2025-12-16,68.989998,69.330002,64.910004,65.900002,7294200,65.514252
2025-12-17,66.169998,66.610001,63.439999,63.990002,8750500,63.615429
2025-12-18,65.32,65.68,63.75,64.059998,6554800,63.685017
2025-12-19,64.330002,65.18,64.110001,64.910004,18662500,64.530045
2025-12-22,66.050003,67.010002,65.669998,66.239998,5867700,65.852257
2025-12-23,65.860001,66.209999,65.099998,65.349998,4874300,64.967468
2025-12-24,65.629997,65.900002,65.18,65.360001,2100900,64.977409
2025-12-26,65.559998,65.900002,64.82,64.940002,3853600,64.559868
2025-12-29,65.010002,65.470001,63.970001,64.650002,4778500,64.271568
2025-12-30,64.839996,65.230003,64.370003,64.68,4346300,64.301392
2025-12-31,64.580002,64.650002,63.639999,63.720001,4563500,63.347012
2026-01-02,65.260002,65.870003,64.150002,65.029999,7789800,64.649338
2026-01-05,65.349998,68.839996,65.300003,67.059998,9261200,66.667458
2026-01-06,70.559998,75.290001,70.559998,74.870003,18540100,74.431747
2026-01-07,73.059998,74.019997,71.889999,73.940002,9813500,73.507187
2026-01-08,73.400002,73.739998,71.699997,73.529999,8440400,73.099586
2026-01-09,74.029999,76.059998,73.510002,75.220001,9124300,74.779694
2026-01-12,75.32,75.32,73.209999,73.389999,6982500,72.960403
2026-01-13,73.510002,75.139999,73.410004,74.07,5453700,73.636421
2026-01-14,73.989998,75.010002,73.510002,74.68,5298500,74.242851
2026-01-15,75.230003,76.0,74.410004,74.449997,6994200,74.014198
2026-01-16,75.43,75.660004,74.330002,74.699997,7005300,74.262733
2026-01-20,73.110001,74.349998,72.279999,73.169998,11046300,72.741692
2026-01-21,74.169998,76.739998,73.769997,76.199997,11834300,75.753952
2026-01-22,79.010002,79.5,75.160004,75.470001,12631100,75.028229
2026-01-23,75.779999,75.940002,73.410004,74.709999,7546300,74.272675
2026-01-26,74.709999,75.300003,73.949997,74.790001,7783900,74.352211
2026-01-27,75.120003,76.279999,75.029999,75.160004,6144100,74.720047
2026-01-28,79.82,81.43,78.730003,80.279999,14809600,79.810074
2026-01-29,79.889999,80.879997,76.07,79.360001,7821700,78.895462
2026-01-30,78.330002,78.559998,75.080002,75.919998,12510700,75.475594
2026-02-02,74.790001,79.080002,74.400002,78.080002,8648500,77.622955
2026-02-03,77.699997,79.18,75.260002,76.660004,8541600,76.211266
2026-02-04,77.599998,79.82,76.650002,78.230003,14565400,77.772079
2026-02-05,77.150002,79.150002,75.720001,78.040001,11358300,77.583183
2026-02-06,74.410004,76.699997,73.379997,76.010002,20208200,75.565071
2026-02-09,74.309998,75.550003,73.5,74.410004,11656400,73.974442
2026-02-10,74.559998,77.709999,74.489998,76.860001,12059000,76.410095
2026-02-11,78.220001,81.269997,77.860001,80.75,13622000,80.277321
2026-02-12,81.809998,83.349998,78.269997,78.919998,12504000,78.458031
2026-02-13,78.019997,79.169998,77.589996,78.559998,7888200,78.100136
2026-02-17,78.5,79.629997,77.110001,78.940002,6181700,78.477921
2026-02-18,80.669998,81.0,78.459999,79.110001,6953400,78.646919
2026-02-19,78.440002,78.769997,76.029999,77.160004,6919300,76.708344
2026-02-20,76.279999,78.389999,76.190002,77.730003,7042900,77.275002
2026-02-23,77.139999,77.75,74.599998,76.599998,5034200,76.599998
2026-02-24,77.209999,79.18,75.57,75.93,5592200,75.93
2026-02-25,77.059998,77.099998,75.379997,75.470001,7829400,75.470001
2026-02-26,75.739998,75.959999,73.629997,74.970001,9959400,74.970001
2026-02-27,73.260002,74.739998,72.32,74.639999,10302500,74.639999
2026-03-02,72.860001,74.709999,72.440002,74.309998,5288700,74.309998
2026-03-03,72.019997,72.720001,70.709999,71.389999,9389000,71.389999
2026-03-04,72.519997,72.699997,69.339996,69.900002,7452200,69.900002
2026-03-05,69.0,70.489998,66.910004,67.809998,9606300,67.809998
2026-03-06,65.720001,66.379997,64.190002,64.769997,11745000,64.769997
2026-03-09,63.560001,65.550003,61.68,65.0,12951600,65.0
2026-03-10,65.0,67.099998,64.580002,65.330002,11371100,65.330002
2026-03-11,65.550003,66.269997,64.620003,65.790001,7308600,65.790001
2026-03-12,64.599998,65.129997,62.349998,62.73,10756100,62.73
2026-03-13,63.5,64.080002,61.389999,61.939999,6899600,61.939999
2026-03-16,63.400002,64.900002,63.200001,63.830002,7291100,63.830002
2026-03-17,64.400002,65.690002,64.089996,64.589996,5801600,64.589996
2026-03-18,64.0,65.790001,64.0,64.709999,10218600,64.709999
2026-03-19,62.900002,64.150002,62.43,63.290001,10227100,63.290001
2026-03-20,62.990002,64.339996,62.119999,62.970001,12516300,62.970001
2026-03-23,64.93,65.919998,64.239998,64.339996,7972500,64.339996
2026-03-24,63.73,66.580002,63.700001,65.629997,5553900,65.629997
2026-03-25,66.25,68.099998,64.830002,65.160004,6581000,65.160004
2026-03-26,64.489998,65.989998,63.970001,64.199997,10554300,64.199997
2026-03-27,63.529999,63.790001,61.580002,62.0,8341800,62.0
2026-03-30,62.41,62.939999,59.310001,60.060001,8534200,60.060001
2026-03-31,61.349998,64.980003,61.18,64.610001,12580900,64.610001
2026-04-01,64.830002,66.529999,64.510002,65.379997,7926800,65.379997
2026-04-02,63.220001,65.809998,62.619999,65.599998,6599900,65.599998
2026-04-06,65.970001,67.809998,65.809998,67.220001,5480100,67.220001
2026-04-07,67.010002,67.790001,65.75,67.510002,6549400,67.510002
2026-04-08,72.019997,72.5,69.730003,70.730003,13559100,70.730003
2026-04-09,70.5,71.550003,69.529999,71.220001,8477400,71.220001
2026-04-10,71.910004,72.699997,70.830002,71.559998,8065300,71.559998
2026-04-13,71.459999,73.709999,71.120003,73.550003,6724900,73.550003
2026-04-14,74.199997,74.889999,73.019997,74.5,7446400,74.5
2026-04-15,74.129997,74.860001,72.900002,74.489998,6869400,74.489998
2026-04-16,74.559998,77.32,74.010002,76.870003,7221100,76.870003
2026-04-17,78.779999,79.900002,77.760002,78.760002,10896300,78.760002
2026-04-20,79.0,80.709999,78.419998,80.389999,9660700,80.389999
2026-04-21,80.489998,81.860001,80.239998,80.93,8519100,80.93
2026-04-22,82.470001,82.900002,81.089996,82.480003,8901100,82.480003
2026-04-23,85.779999,92.239998,85.459999,90.639999,18143200,90.639999
2026-04-24,91.110001,91.5,87.910004,89.440002,11341200,89.440002
2026-04-27,88.959999,89.290001,85.279999,86.839996,10126700,86.839996
2026-04-28,85.730003,87.139999,83.949997,84.260002,13219800,84.260002
2026-04-29,89.0,90.730003,87.110001,90.169998,12902700,90.169998
2026-04-30,91.0,93.029999,89.120003,92.910004,9342700,92.910004
2026-05-01,92.809998,94.559998,91.910004,93.949997,8062800,93.949997
2026-05-04,96.220001,96.220001,93.620003,95.300003,8362100,95.300003
2026-05-05,95.230003,99.080002,94.169998,98.480003,11012100,98.480003
2026-05-06,98.480003,103.239998,98.0,102.919998,13764100,102.919998
2026-05-07,102.150002,102.279999,99.589996,101.580002,15837400,101.580002
2026-05-08,105.050003,105.910004,100.269997,100.699997,2950362,100.699997
2026-05-11,98.058403,101.175003,97.199997,97.650002,4612222,97.650002
2026-05-12,96.949997,98.144997,94.845001,94.959999,3521686,94.959999
2026-05-13,99.580002,99.849998,97.5,97.519997,370062,97.519997
2026-05-14,96.385002,97.105003,95.580002,96.239998,1668218,96.239998
2026-05-15,94.101997,95.150002,93.721298,94.714996,2295602,94.714996
2026-05-18,95.82,95.82,92.519997,92.519997,3329592,92.519997
2026-05-19,90.449997,93.18,90.0,91.834999,2435966,91.834999
