date,open,high,low,close,volume,adj_close
2025-09-17,117.089996,119.129997,114.889999,118.639999,34516600,118.639999
2025-09-18,120.080002,124.360001,119.859001,120.910004,35865100,120.910004
2025-09-19,121.699997,125.18,121.0,124.779999,202388400,124.779999
2025-09-22,123.625,126.639999,122.199997,124.889999,33482600,124.889999
2025-09-23,125.410004,127.779999,124.07,126.199997,28923500,126.199997
2025-09-24,127.514999,130.070007,125.0,126.800003,26956400,126.800003
2025-09-25,123.330002,125.800003,120.620003,122.650002,32876000,122.650002
2025-09-26,124.18,125.059998,120.459999,121.779999,25714800,121.779999
2025-09-29,123.779999,136.839996,123.779999,136.720001,62109900,136.720001
2025-09-30,135.669998,143.619995,135.570007,143.179993,50851200,143.179993
2025-10-01,141.259995,143.169998,137.779999,139.139999,34759600,139.139999
2025-10-02,142.779999,146.699997,140.149994,145.699997,34579900,145.699997
2025-10-03,146.820007,150.210007,145.229996,148.669998,34531700,148.669998
2025-10-06,153.0,153.860001,144.119003,144.259995,28117000,144.259995
2025-10-07,146.330002,147.119995,141.259995,145.0,24867400,145.0
2025-10-08,146.110001,151.350006,144.550003,150.869995,23927600,150.869995
2025-10-09,150.509995,153.080002,147.300003,152.460007,19633000,152.460007
2025-10-10,151.505005,153.559998,138.940002,138.960007,41634300,138.960007
2025-10-13,144.619995,146.559998,136.520004,140.679993,28260800,140.679993
2025-10-14,136.720001,141.210007,133.050003,134.949997,31171000,134.949997
2025-10-15,138.095001,139.649994,133.535004,134.149994,22187000,134.149994
2025-10-16,135.380005,137.479996,130.570007,131.440002,23359400,131.440002
2025-10-17,128.160004,131.205002,125.599998,129.910004,25237100,129.910004
2025-10-20,133.425003,140.197998,132.899994,135.800003,27605900,135.800003
2025-10-21,135.289993,135.309998,131.350006,131.839996,19498300,131.839996
2025-10-22,131.630005,132.360001,120.879997,127.220001,37786900,127.220001
2025-10-23,128.279999,135.570007,127.279999,134.330002,24591100,134.330002
2025-10-24,137.990005,142.199997,137.100006,139.789993,24330400,139.789993
2025-10-27,144.990005,149.199997,143.179993,145.860001,25833300,145.860001
2025-10-28,146.0,148.110001,145.630005,146.25,13446700,146.25
2025-10-29,146.0,147.720001,142.740005,144.800003,19792600,144.800003
2025-10-30,142.389999,144.149994,137.25,138.070007,19706900,138.070007
2025-10-31,143.600006,150.470001,143.300003,146.779999,26028100,146.779999
2025-11-03,148.789993,149.412003,142.5,147.080002,17187600,147.080002
2025-11-04,139.869995,144.399994,136.630005,136.800003,26617700,136.800003
2025-11-05,139.634995,144.770004,135.509995,142.479996,32318500,142.479996
2025-11-06,140.0,140.160004,126.150002,127.080002,50477800,127.080002
2025-11-07,123.765999,132.199997,120.699997,130.360001,44897800,130.360001
2025-11-10,135.449997,138.990005,131.649994,135.880005,30980500,135.880005
2025-11-11,133.990005,134.667007,130.899994,131.929993,17218400,131.929993
2025-11-12,133.330002,133.839996,128.330002,132.979996,22044600,132.979996
2025-11-13,129.869995,130.149994,119.470001,121.529999,36727300,121.529999
2025-11-14,115.150002,126.5,114.0,122.5,32063800,122.5
2025-11-17,120.495003,120.980003,112.419998,115.970001,40078600,115.970001
2025-11-18,113.910004,116.971001,112.349998,114.300003,28581100,114.300003
2025-11-19,114.739998,119.199997,113.550003,118.160004,25278800,118.160004
2025-11-20,121.629997,122.629997,105.235001,106.209999,42907300,106.209999
2025-11-21,107.839996,109.989998,102.099998,107.300003,40155600,107.300003
2025-11-24,109.915001,115.720001,108.639999,114.970001,30736500,114.970001
2025-11-25,112.464996,116.809998,109.190002,115.57,22078800,115.57
2025-11-26,121.330002,128.899994,120.860001,128.199997,47127600,128.199997
2025-11-28,128.074997,129.949997,127.150002,128.490005,12783400,128.490005
2025-12-01,123.449997,125.290001,118.860001,123.239998,31467300,123.239998
2025-12-02,125.25,129.179993,124.510002,125.949997,25394800,125.949997
2025-12-03,126.099998,134.339996,124.400002,133.639999,25004500,133.639999
2025-12-04,133.210007,137.360001,132.770004,137.080002,20572100,137.080002
2025-12-05,135.059998,135.240005,129.960007,131.949997,23123000,131.949997
2025-12-08,134.100006,138.089996,132.001999,136.429993,22593100,136.429993
2025-12-09,134.5,139.75,133.570007,135.710007,18948200,135.710007
2025-12-10,135.259995,137.460007,133.429993,135.660004,18232100,135.660004
2025-12-11,131.774994,131.774994,122.529999,123.379997,44624800,123.379997
2025-12-12,125.339996,125.650002,117.834999,119.5,31553300,119.5
2025-12-15,120.400002,120.660004,114.100998,115.260002,28422000,115.260002
2025-12-16,116.695,120.699997,115.760002,119.400002,21011900,119.400002
2025-12-17,120.970001,124.699997,115.589996,115.800003,36270000,115.800003
2025-12-18,121.870003,124.25,117.050003,117.160004,24274300,117.160004
2025-12-19,119.470001,122.959999,118.199997,121.349998,27580900,121.349998
2025-12-22,123.510002,124.550003,121.07,122.370003,16977000,122.370003
2025-12-23,120.294998,121.150002,116.75,120.239998,16953500,120.239998
2025-12-24,119.959999,120.669998,118.599998,120.440002,7980700,120.440002
2025-12-26,120.709999,121.029999,117.699997,118.129997,12959100,118.129997
2025-12-29,116.889999,118.949997,116.019997,117.43,15386400,117.43
2025-12-30,117.625,118.636002,115.18,115.449997,16471600,115.449997
2025-12-31,114.839996,115.650002,112.849998,113.099998,15992200,113.099998
2026-01-02,115.477997,116.029999,110.410004,115.209999,25793500,115.209999
2026-01-05,117.919998,123.419998,117.550003,123.239998,26231000,123.239998
2026-01-06,124.160004,124.349998,118.050003,121.699997,20349800,121.699997
2026-01-07,120.050003,120.099998,116.550003,116.970001,18916800,116.970001
2026-01-08,115.75,117.32,113.870003,115.389999,20102400,115.389999
2026-01-09,116.974998,118.230003,114.882004,115.269997,18094800,115.269997
2026-01-12,114.510002,119.620003,114.455002,117.519997,17111700,117.519997
2026-01-13,117.400002,120.43,116.0,120.239998,20026100,120.239998
2026-01-14,120.290001,120.879997,116.610001,119.669998,17838700,119.669998
2026-01-15,119.610001,119.879997,110.129997,110.349998,33323900,110.349998
2026-01-16,111.050003,111.25,106.879997,108.739998,30258500,108.739998
2026-01-20,105.0,108.349998,104.449997,105.779999,23515700,105.779999
2026-01-21,105.724998,108.5,104.949997,105.919998,20051300,105.919998
2026-01-22,107.480003,108.080002,105.099998,106.25,14834400,106.25
2026-01-23,106.900002,111.459999,106.5,106.989998,17691100,106.989998
2026-01-26,106.260002,108.489998,104.830002,107.0,11501600,107.0
2026-01-27,107.699997,109.049004,104.660004,105.239998,18339500,105.239998
2026-01-28,105.290001,107.25,103.0,103.400002,22380200,103.400002
2026-01-29,103.82,103.82,99.199997,101.239998,29463800,101.239998
2026-01-30,102.735001,104.300003,98.370003,99.480003,23773100,99.480003
2026-02-02,95.879997,95.885002,88.669998,89.910004,59741800,89.910004
2026-02-03,90.099998,90.349998,84.93,87.07,36550000,87.07
2026-02-04,84.769997,85.300003,77.620003,80.620003,62547900,80.620003
2026-02-05,77.669998,79.410004,71.870003,72.68,56483100,72.68
2026-02-06,77.860001,84.300003,77.120003,82.82,54593900,82.82
2026-02-09,84.879997,88.599998,82.830002,86.559998,41278100,86.559998
2026-02-10,85.315002,88.220001,85.209999,85.599998,41823800,85.599998
2026-02-11,77.875,79.900002,74.25,77.970001,68727600,77.970001
2026-02-12,78.870003,79.0,70.43,71.120003,57569300,71.120003
2026-02-13,72.464996,77.074997,71.519997,75.970001,43506900,75.970001
2026-02-17,74.339996,76.720001,72.870003,75.440002,31818500,75.440002
2026-02-18,74.790001,78.264999,74.059998,75.209999,25655400,75.209999
2026-02-19,74.389999,76.139999,73.529999,75.650002,20780400,75.650002
2026-02-20,75.199997,78.080002,75.129997,76.110001,30283900,76.110001
2026-02-23,74.595001,74.949997,71.419998,71.779999,30422700,71.779999
2026-02-24,70.912003,73.879997,69.220001,73.389999,23571800,73.389999
2026-02-25,76.910004,78.112999,74.639999,77.529999,32366200,77.529999
2026-02-26,76.93,79.569,76.449997,79.449997,22685800,79.449997
2026-02-27,76.800003,77.790001,74.82,75.849998,23485300,75.849998
2026-03-02,73.485001,79.540001,73.0,78.779999,26904700,78.779999
2026-03-03,74.040001,77.400002,72.25,76.07,26929200,76.07
2026-03-04,79.599998,83.849998,79.580002,82.209999,38493800,82.209999
2026-03-05,82.120003,84.75,78.550003,80.559998,39868300,80.559998
2026-03-06,77.910004,79.0,76.379997,77.089996,28734400,77.089996
2026-03-09,75.919998,79.650002,75.550003,79.349998,25186600,79.349998
2026-03-10,80.205002,80.75,77.660004,78.529999,22663600,78.529999
2026-03-11,78.110001,79.769997,76.735001,78.690002,22677200,78.690002
2026-03-12,77.334999,77.82,75.07,76.120003,22668300,76.120003
2026-03-13,76.75,77.629997,72.794998,73.389999,33417500,73.389999
2026-03-16,75.099998,75.805,74.110001,75.309998,22783400,75.309998
2026-03-17,75.400002,77.699997,75.389999,77.349998,20210200,77.349998
2026-03-18,76.129997,77.25,74.830002,74.900002,21937600,74.900002
2026-03-19,72.279999,75.160004,71.699997,74.160004,21552500,74.160004
2026-03-20,73.099998,73.410004,69.900002,70.889999,34441100,70.889999
2026-03-23,71.846001,73.599998,70.919998,72.489998,26070200,72.489998
2026-03-24,71.510002,71.839996,68.575996,69.080002,29061200,69.080002
2026-03-25,71.824997,74.589996,71.75,72.540001,27500100,72.540001
2026-03-26,71.150002,73.239998,69.699997,70.349998,21327000,70.349998
2026-03-27,68.540001,68.889999,65.872002,66.019997,30547000,66.019997
2026-03-30,66.859001,67.889999,63.514999,65.160004,26512300,65.160004
2026-03-31,65.82,69.413002,65.18,69.300003,35925100,69.300003
2026-04-01,71.129997,71.551003,69.139999,70.110001,24130400,70.110001
2026-04-02,67.199997,70.150002,65.57,68.900002,23381300,68.900002
2026-04-06,69.309998,70.82,68.709999,69.779999,24334500,69.779999
2026-04-07,68.300003,69.660004,66.620003,69.650002,24967400,69.650002
2026-04-08,76.800003,77.870003,71.309998,71.830002,32953400,71.830002
2026-04-09,71.589996,72.459999,68.779999,70.120003,25973800,70.120003
2026-04-10,70.110001,70.870003,68.279999,69.190002,23163800,69.190002
2026-04-13,68.205002,71.699997,67.800003,71.669998,21181700,71.669998
2026-04-14,75.129997,79.279999,75.050003,79.089996,43587300,79.089996
2026-04-15,83.550003,87.550003,81.5,87.32,72707200,87.32
2026-04-16,89.190002,89.379997,83.870003,86.849998,51788100,86.849998
2026-04-17,90.059998,93.32,89.57,90.75,49795300,90.75
2026-04-20,89.699997,92.379997,88.209999,91.275002,35942400,91.275002
2026-04-21,91.080002,91.449997,86.190002,86.43,36873000,86.43
2026-04-22,89.349998,90.135002,87.480003,88.43,27468400,88.43
2026-04-23,86.695,87.610001,81.745003,83.540001,33497600,83.540001
2026-04-24,84.900002,85.059998,82.82,84.709999,20873100,84.709999
2026-04-27,84.279999,85.699997,83.114998,83.949997,20100400,83.949997
2026-04-28,81.459999,83.139999,80.82,82.07,31324200,82.07
2026-04-29,72.300003,73.589996,69.93,71.199997,79797600,71.199997
2026-04-30,71.18,73.875,70.760002,72.889999,31187300,72.889999
2026-05-01,73.775002,75.279999,73.059998,73.660004,25254800,73.660004
2026-05-04,74.699997,78.290001,74.629997,76.550003,29377500,76.550003
2026-05-05,77.614998,78.75,76.489998,77.029999,24754600,77.029999
2026-05-06,77.800003,79.489998,76.190002,79.050003,24673100,79.050003
2026-05-07,78.955002,79.230003,75.459999,76.279999,21783400,76.279999
2026-05-08,76.239998,76.239998,74.25,75.550003,5504670,75.550003
2026-05-11,76.790001,79.860001,74.800003,79.75,12414977,79.75
2026-05-12,79.015999,80.18,76.910698,76.995003,7149399,76.995003
2026-05-13,77.057999,77.139999,75.889999,75.925003,1742614,75.925003
2026-05-14,76.080002,78.589996,75.110001,78.324997,7476230,78.324997
2026-05-15,78.5,78.582001,76.639999,77.269997,8377406,77.269997
2026-05-18,76.019997,79.919998,75.5,76.175598,10944132,76.175598
2026-05-19,76.150002,76.370003,73.18,74.293404,9758372,74.293404
2026-05-20,74.839996,75.82,73.75,75.669998,8341962,75.669998
2026-05-21,75.125,76.310997,74.650002,75.080002,4483295,75.080002
2026-05-22,76.398003,77.110001,75.5,76.139999,2011258,76.139999
2026-05-26,74.495003,76.025002,73.82,74.220001,10119772,74.220001
2026-05-27,73.915001,76.279999,73.449997,76.260002,9267944,76.260002
2026-05-28,74.699997,81.088303,73.535004,81.040001,20506000,81.040001
2026-05-29,85.722,94.25,84.235001,93.535004,39214693,93.535004
2026-06-01,89.940002,90.370003,85.559898,87.580002,16604720,87.580002
2026-06-02,88.571999,89.43,86.129997,88.600098,17485555,88.600098
2026-06-03,86.419998,86.815002,82.879997,83.410004,15003437,83.410004
2026-06-04,83.247498,84.93,82.800003,84.57,6829296,84.57
2026-06-05,86.57,87.329903,83.660599,84.915001,6066734,84.915001
2026-06-08,84.599998,85.629997,82.814003,85.199997,11251465,85.199997
2026-06-09,85.93,88.080002,81.709999,81.93,12213897,81.93
2026-06-10,84.239998,91.459999,84.150002,89.480003,16117280,89.480003
2026-06-11,87.080002,90.349602,85.720001,89.980003,18036669,89.980003
2026-06-12,92.889999,96.099998,90.2201,93.279999,19665832,93.279999
2026-06-15,98.764999,98.970001,98.699997,98.809998,1277752,98.809998
2026-06-16,100.269997,101.879997,94.57,96.080002,22238984,96.080002
2026-06-17,95.889999,108.909897,95.760002,107.653198,36621795,107.653198
2026-06-18,107.824997,108.279999,103.459999,104.099998,5707944,104.099998
2026-06-22,108.010002,111.449997,106.870003,111.360001,4763778,111.360001
2026-06-23,101.650002,105.980003,101.040001,105.129997,22424569,105.129997
2026-06-24,102.346001,104.269997,97.589996,100.82,12074924,100.82
2026-06-25,98.849998,99.190002,92.800003,94.684998,11959006,94.684998
2026-06-26,93.199997,93.224998,93.080002,93.224998,838886,93.224998
2026-06-29,100.739998,101.709999,98.050003,101.098,7441641,101.098
2026-06-30,101.970001,102.660004,100.751198,101.389999,5013354,101.389999
2026-07-01,100.910004,104.07,100.389999,103.419998,2222350,103.419998
