date,open,high,low,close,volume,adj_close
2025-07-14,225.070007,226.660004,224.240005,225.690002,35702600,225.690002
2025-07-15,226.199997,227.270004,225.460007,226.350006,34907300,226.350006
2025-07-16,225.880005,226.100006,222.179993,223.190002,39535900,223.190002
2025-07-17,223.320007,224.5,222.509995,223.880005,31855800,223.880005
2025-07-18,225.139999,226.399994,222.979996,226.130005,37833800,226.130005
2025-07-21,225.839996,229.690002,225.649994,229.300003,40297600,229.300003
2025-07-22,229.679993,230.0,226.350006,227.470001,37483700,227.470001
2025-07-23,228.470001,228.789993,227.089996,228.289993,28294900,228.289993
2025-07-24,229.169998,236.0,228.639999,232.229996,42902300,232.229996
2025-07-25,232.220001,232.479996,231.179993,231.440002,28712100,231.440002
2025-07-28,233.350006,234.289993,232.25,232.789993,26300100,232.789993
2025-07-29,234.149994,234.720001,230.309998,231.009995,33716200,231.009995
2025-07-30,231.639999,231.800003,229.289993,230.190002,32993300,230.190002
2025-07-31,235.770004,236.529999,231.399994,234.110001,104357300,234.110001
2025-08-01,217.210007,220.440002,212.800003,214.75,122258800,214.75
2025-08-04,217.399994,217.440002,211.419998,211.649994,77890100,211.649994
2025-08-05,213.050003,216.300003,212.869995,213.75,51505100,213.75
2025-08-06,214.699997,222.649994,213.740005,222.309998,54823000,222.309998
2025-08-07,221.0,226.220001,220.820007,223.130005,40603500,223.130005
2025-08-08,223.139999,223.800003,221.880005,222.690002,32970500,222.690002
2025-08-11,221.779999,223.050003,220.399994,221.300003,31646200,221.300003
2025-08-12,222.229996,223.5,219.050003,221.470001,37185800,221.470001
2025-08-13,222.0,224.919998,222.0,224.559998,36508300,224.559998
2025-08-14,227.399994,233.110001,227.020004,230.979996,61545800,230.979996
2025-08-15,232.580002,234.080002,229.809998,231.029999,39649200,231.029999
2025-08-18,230.229996,231.910004,228.330002,231.490005,25248900,231.490005
2025-08-19,230.089996,230.529999,227.119995,228.009995,29891000,228.009995
2025-08-20,227.119995,227.270004,220.919998,223.809998,36604300,223.809998
2025-08-21,222.649994,222.779999,220.5,221.949997,32140500,221.949997
2025-08-22,222.789993,229.139999,220.820007,228.839996,37315300,228.839996
2025-08-25,227.350006,229.600006,227.309998,227.940002,22633700,227.940002
2025-08-26,227.110001,229.0,226.020004,228.710007,26105400,228.710007
2025-08-27,228.570007,229.869995,227.809998,229.119995,21254500,229.119995
2025-08-28,229.009995,232.710007,228.020004,231.600006,33679600,231.600006
2025-08-29,231.320007,231.809998,228.160004,229.0,26199200,229.0
2025-09-02,223.520004,226.169998,221.830002,225.339996,38843900,225.339996
2025-09-03,225.210007,227.169998,224.360001,225.990005,29223100,225.990005
2025-09-04,231.190002,235.770004,230.779999,235.679993,59391800,235.679993
2025-09-05,235.190002,236.0,231.929993,232.330002,36721800,232.330002
2025-09-08,234.940002,237.600006,233.75,235.839996,33947100,235.839996
2025-09-09,236.360001,238.850006,235.080002,238.240005,27033800,238.240005
2025-09-10,237.520004,237.679993,229.100006,230.330002,60907700,230.330002
2025-09-11,231.490005,231.529999,229.339996,229.949997,37485600,229.949997
2025-09-12,230.350006,230.789993,226.289993,228.149994,38496200,228.149994
2025-09-15,230.630005,233.729996,230.320007,231.429993,33243300,231.429993
2025-09-16,232.940002,235.899994,232.229996,234.050003,38203900,234.050003
2025-09-17,233.770004,234.300003,228.710007,231.619995,42815200,231.619995
2025-09-18,232.5,233.479996,228.789993,231.229996,37931700,231.229996
2025-09-19,232.369995,234.160004,229.699997,231.479996,97943200,231.479996
2025-09-22,230.559998,230.570007,227.509995,227.630005,45914500,227.630005
2025-09-23,227.830002,227.860001,220.070007,220.710007,70956200,220.710007
2025-09-24,224.149994,224.559998,219.449997,220.210007,49509000,220.210007
2025-09-25,220.059998,220.669998,216.470001,218.149994,52226300,218.149994
2025-09-26,219.080002,221.050003,218.020004,219.779999,41650100,219.779999
2025-09-29,220.080002,222.600006,219.300003,222.169998,44259200,222.169998
2025-09-30,222.029999,222.240005,217.889999,219.570007,48396400,219.570007
2025-10-01,217.360001,222.149994,216.610001,220.630005,43933800,220.630005
2025-10-02,221.009995,222.809998,218.949997,222.410004,41258600,222.410004
2025-10-03,223.440002,224.199997,219.339996,219.509995,43639000,219.509995
2025-10-06,221.0,221.729996,216.029999,220.899994,43690900,220.899994
2025-10-07,220.880005,222.889999,220.169998,221.779999,31194700,221.779999
2025-10-08,222.919998,226.729996,221.190002,225.220001,46686000,225.220001
2025-10-09,225.0,228.210007,221.75,227.740005,46412100,227.740005
2025-10-10,226.210007,228.25,216.0,216.369995,72367500,216.369995
2025-10-13,217.699997,220.679993,217.039993,220.070007,37809700,220.070007
2025-10-14,215.559998,219.320007,212.600006,216.389999,45665600,216.389999
2025-10-15,216.619995,217.710007,212.660004,215.570007,45909500,215.570007
2025-10-16,215.669998,218.589996,212.809998,214.470001,42414600,214.470001
2025-10-17,214.559998,214.800003,211.029999,213.039993,45986900,213.039993
2025-10-20,213.880005,216.690002,213.589996,216.479996,38882800,216.479996
2025-10-21,218.429993,223.320007,217.990005,222.029999,50494600,222.029999
2025-10-22,219.300003,220.009995,216.520004,217.949997,44308500,217.949997
2025-10-23,219.0,221.300003,218.179993,221.089996,31540000,221.089996
2025-10-24,221.970001,225.399994,221.899994,224.210007,38685100,224.210007
2025-10-27,227.660004,228.399994,225.539993,226.970001,38267000,226.970001
2025-10-28,228.220001,231.490005,226.210007,229.25,47100000,229.25
2025-10-29,231.669998,232.820007,227.759995,230.300003,52036200,230.300003
2025-10-30,227.059998,228.440002,222.75,222.860001,102252900,222.860001
2025-10-31,250.100006,250.5,243.979996,244.220001,166340800,244.220001
2025-11-03,255.360001,258.600006,252.899994,254.0,95997800,254.0
2025-11-04,250.380005,257.01001,248.660004,249.320007,51546300,249.320007
2025-11-05,249.029999,251.0,246.160004,250.199997,40610700,250.199997
2025-11-06,249.160004,250.380005,242.169998,243.039993,46004200,243.039993
2025-11-07,242.899994,244.899994,238.490005,244.410004,46374300,244.410004
2025-11-10,248.339996,251.75,245.589996,248.399994,36476500,248.399994
2025-11-11,248.410004,249.75,247.229996,249.100006,23564100,249.100006
2025-11-12,250.240005,250.369995,243.75,244.199997,31190100,244.199997
2025-11-13,243.050003,243.75,236.5,237.580002,41401700,237.580002
2025-11-14,235.059998,238.729996,232.889999,234.690002,38956700,234.690002
2025-11-17,233.25,234.600006,229.190002,232.869995,59919000,232.869995
2025-11-18,228.100006,230.199997,222.419998,222.550003,60608400,222.550003
2025-11-19,223.740005,223.740005,218.520004,222.690002,58335600,222.690002
2025-11-20,227.050003,227.410004,216.740005,217.139999,50309000,217.139999
2025-11-21,216.350006,222.210007,215.179993,220.690002,68490500,220.690002
2025-11-24,222.559998,227.330002,222.270004,226.279999,54318400,226.279999
2025-11-25,226.380005,230.520004,223.800003,229.669998,39379300,229.669998
2025-11-26,230.740005,231.75,228.770004,229.160004,38497900,229.160004
2025-11-28,231.240005,233.289993,230.220001,233.220001,20292300,233.220001
2025-12-01,233.220001,235.800003,232.25,233.880005,42904000,233.880005
2025-12-02,235.009995,238.970001,233.550003,234.419998,45785400,234.419998
2025-12-03,233.350006,233.380005,230.610001,232.380005,35495100,232.380005
2025-12-04,232.770004,233.5,226.800003,229.110001,45683200,229.110001
2025-12-05,230.320007,231.240005,228.550003,229.529999,33117400,229.529999
2025-12-08,229.589996,230.830002,226.270004,226.889999,35019200,226.889999
2025-12-09,226.839996,228.570007,225.110001,227.919998,25841700,227.919998
2025-12-10,228.809998,232.419998,228.460007,231.779999,38790700,231.779999
2025-12-11,230.710007,232.110001,228.690002,230.279999,28249600,230.279999
2025-12-12,229.869995,230.080002,225.119995,226.190002,35639100,226.190002
2025-12-15,227.929993,227.929993,221.5,222.539993,47286100,222.539993
2025-12-16,223.039993,223.660004,221.130005,222.559998,39298900,222.559998
2025-12-17,224.660004,225.190002,220.990005,221.270004,44034400,221.270004
2025-12-18,225.710007,229.229996,224.410004,226.759995,50272400,226.759995
2025-12-19,226.759995,229.130005,225.580002,227.350006,85544400,227.350006
2025-12-22,228.610001,229.479996,226.710007,228.429993,32261300,228.429993
2025-12-23,229.059998,232.449997,228.729996,232.139999,29230200,232.139999
2025-12-24,232.130005,232.949997,231.330002,232.380005,11420500,232.380005
2025-12-26,232.039993,232.990005,231.179993,232.520004,15994700,232.520004
2025-12-29,231.940002,232.600006,230.770004,232.070007,19797900,232.070007
2025-12-30,231.210007,232.770004,230.199997,232.529999,21910500,232.529999
2025-12-31,232.910004,232.990005,230.119995,230.820007,24383700,230.820007
2026-01-02,231.339996,235.460007,224.699997,226.5,51456200,226.5
2026-01-05,228.839996,234.0,227.179993,233.059998,49733300,233.059998
2026-01-06,232.100006,243.179993,232.070007,240.929993,53764700,240.929993
2026-01-07,239.610001,245.289993,239.520004,241.559998,42236500,241.559998
2026-01-08,243.059998,246.410004,241.880005,246.289993,39509800,246.289993
2026-01-09,244.570007,247.860001,242.240005,247.380005,34560000,247.380005
2026-01-12,246.729996,248.940002,245.960007,246.470001,35867800,246.470001
2026-01-13,246.529999,247.660004,240.25,242.600006,38371800,242.600006
2026-01-14,241.149994,241.279999,236.220001,236.649994,41410600,236.649994
2026-01-15,239.309998,240.649994,236.630005,238.179993,43003600,238.179993
2026-01-16,239.089996,239.570007,236.410004,239.119995,45888300,239.119995
2026-01-20,233.759995,235.089996,229.339996,231.0,47737900,231.0
2026-01-21,231.089996,232.300003,226.880005,231.309998,47276100,231.309998
2026-01-22,234.050003,235.720001,230.899994,234.339996,31913300,234.339996
2026-01-23,234.960007,240.449997,234.570007,239.160004,33778500,239.160004
2026-01-26,239.979996,240.949997,237.539993,238.419998,32825500,238.419998
2026-01-27,239.690002,244.880005,238.080002,244.679993,38029200,244.679993
2026-01-28,246.369995,247.779999,241.529999,243.009995,40882700,243.009995
2026-01-29,242.820007,243.0,236.740005,241.729996,47229600,241.729996
2026-01-30,239.889999,243.320007,237.639999,239.300003,46585000,239.300003
2026-02-02,238.309998,245.630005,238.169998,242.960007,37546100,242.960007
2026-02-03,244.979996,246.350006,235.449997,238.619995,53831300,238.619995
2026-02-04,238.860001,238.860001,231.820007,232.990005,51299900,232.990005
2026-02-05,224.910004,226.309998,220.380005,222.690002,103509200,222.690002
2026-02-06,202.699997,211.440002,200.309998,210.320007,179210900,210.320007
2026-02-09,208.970001,212.809998,203.350006,208.720001,91178400,208.720001
2026-02-10,208.800003,212.649994,206.410004,206.960007,67175000,206.960007
2026-02-11,208.059998,208.570007,202.490005,204.080002,65545500,204.080002
2026-02-12,203.960007,203.960007,197.559998,199.600006,83975400,199.600006
2026-02-13,198.880005,201.160004,197.279999,198.789993,66321600,198.789993
2026-02-17,198.130005,201.740005,196.0,201.149994,69879200,201.149994
2026-02-18,202.070007,206.860001,201.509995,204.789993,51003300,204.789993
2026-02-19,203.800003,205.639999,202.809998,204.860001,35669600,204.860001
2026-02-20,204.759995,211.169998,203.75,210.110001,65881600,210.110001
2026-02-23,208.100006,208.429993,203.110001,205.270004,53581500,205.270004
2026-02-24,205.470001,210.360001,203.25,208.559998,41137200,208.559998
2026-02-25,210.460007,211.589996,208.929993,210.639999,41346400,210.639999
2026-02-26,210.729996,211.050003,205.350006,207.919998,47756800,207.919998
2026-02-27,206.830002,210.330002,205.199997,210.0,57422800,210.0
2026-03-02,204.550003,209.729996,203.460007,208.389999,46001000,208.389999
2026-03-03,203.100006,209.179993,202.479996,208.729996,43184900,208.729996
2026-03-04,210.470001,217.539993,210.149994,216.820007,54731100,216.820007
2026-03-05,215.979996,220.470001,215.589996,218.940002,60943400,218.940002
2026-03-06,214.990005,217.320007,212.529999,213.210007,51152700,213.210007
2026-03-09,210.449997,213.820007,207.110001,213.490005,54642900,213.490005
2026-03-10,214.190002,215.649994,212.429993,214.330002,35678800,214.330002
2026-03-11,215.710007,217.0,211.350006,212.649994,34199300,212.649994
2026-03-12,210.389999,211.710007,208.149994,209.529999,44349500,209.529999
2026-03-13,209.610001,210.559998,206.220001,207.669998,35662100,207.669998
2026-03-16,208.350006,212.720001,207.449997,211.740005,42209300,211.740005
2026-03-17,212.820007,215.699997,212.429993,215.199997,44969900,215.199997
2026-03-18,213.929993,215.139999,208.830002,209.869995,37846600,209.869995
2026-03-19,207.059998,209.119995,206.050003,208.759995,36440600,208.759995
2026-03-20,207.399994,207.539993,204.320007,205.369995,63694600,205.369995
2026-03-23,209.789993,212.800003,209.509995,210.139999,44277400,210.139999
2026-03-24,207.949997,209.350006,206.639999,207.240005,35351400,207.240005
2026-03-25,211.559998,213.070007,209.899994,211.710007,36388800,211.710007
2026-03-26,210.610001,212.889999,207.119995,207.539993,46746000,207.539993
2026-03-27,206.460007,206.600006,199.139999,199.339996,56009800,199.339996
2026-03-30,201.479996,203.800003,199.979996,200.949997,46373800,200.949997
2026-03-31,204.850006,210.279999,204.139999,208.270004,58470100,208.270004
2026-04-01,210.440002,213.580002,208.190002,210.570007,45955400,210.570007
2026-04-02,206.539993,212.210007,204.899994,209.770004,31453000,209.770004
2026-04-06,209.800003,212.949997,209.589996,212.789993,25385500,212.789993
2026-04-07,211.240005,213.970001,209.080002,213.770004,28154600,213.770004
2026-04-08,223.789993,226.100006,219.619995,221.25,51092700,221.25
2026-04-09,225.229996,233.800003,223.270004,233.649994,65964200,233.649994
2026-04-10,235.300003,240.429993,235.210007,238.380005,56842200,238.380005
2026-04-13,237.270004,238.199997,235.75,236.324997,9014358,236.324997
2026-04-14,241.779999,246.990005,241.779999,245.059998,14788773,245.059998
2026-04-15,249.199997,250.440002,247.259995,247.889999,8622389,247.889999
2026-04-16,248.979996,250.0,244.199997,245.990005,10668770,245.990005
2026-04-17,254.949997,255.789993,252.199997,253.979996,11214498,253.979996
2026-04-20,249.380005,250.179993,246.75,246.949997,8707103,246.949997
2026-04-21,254.720001,255.0,251.559998,252.639999,11359553,252.639999
2026-04-22,252.445007,253.570007,250.330002,253.5,6129422,253.5
2026-04-23,255.300003,256.279999,253.830002,254.964996,6784214,254.964996
2026-04-24,259.880005,260.869995,257.684998,260.065002,12584162,260.065002
2026-04-27,263.424988,264.149994,260.339996,262.5,13815411,262.5
2026-04-28,258.420013,261.029999,256.649994,259.700012,42065244,259.700012
2026-04-29,258.214996,265.910004,257.700012,263.040009,56731766,263.040009
2026-04-30,273.040009,273.869995,256.160004,265.059998,96524742,265.059998
